LST	all	br	gray	dark	visits_HETDEX
24.450000000000042	72.29529600000004	2.1745984	14.901984	35.647327999999966	64.0
24.466666666666708	72.29529600000004	2.1745984	14.901984	35.647327999999966	64.0
24.483333333333377	72.29529600000004	2.1745984	14.901984	35.647327999999966	65.0
24.500000000000043	71.75532800000003	2.1745984	14.362016000000002	35.647327999999966	65.0
24.51666666666671	71.75532800000003	2.1745984	14.362016000000002	35.647327999999966	65.0
24.533333333333374	71.75532800000003	2.1745984	14.362016000000002	35.647327999999966	66.0
24.55000000000004	71.75532800000003	2.1745984	13.714432000000002	36.29491199999997	65.0
24.56666666666671	71.75532800000003	2.1745984	13.714432000000002	36.29491199999997	65.0
24.583333333333375	71.21536000000003	2.1745984	13.174464000000002	36.29491199999997	66.0
24.600000000000044	71.21536000000003	2.1745984	13.174464000000002	36.29491199999997	67.0
24.61666666666671	71.21536000000003	2.1745984	13.174464000000002	36.29491199999997	66.0
24.633333333333375	71.21536000000003	2.1745984	13.174464000000002	36.29491199999997	67.0
24.65000000000004	71.21536000000003	2.1745984	13.174464000000002	36.29491199999997	66.0
24.666666666666707	70.67539200000003	2.1745984	11.922720000000002	37.00668799999997	65.0
24.683333333333376	70.67539200000003	2.1745984	12.570304000000002	36.35910399999997	65.0
24.700000000000042	70.67539200000003	2.1745984	12.570304000000002	36.35910399999997	66.0
24.71666666666671	70.67539200000003	2.1745984	12.570304000000002	36.35910399999997	65.0
24.733333333333377	70.67539200000003	2.1745984	12.570304000000002	36.35910399999997	64.0
24.750000000000043	70.13542400000003	2.1745984	12.030336000000002	36.35910399999997	64.0
24.76666666666671	70.13542400000003	2.1745984	12.030336000000002	36.35910399999997	65.0
24.783333333333374	70.13542400000003	2.1745984	12.030336000000002	36.35910399999997	64.0
24.800000000000043	70.13542400000003	2.1745984	12.030336000000002	36.35910399999997	64.0
24.81666666666671	70.13542400000003	2.1745984	12.030336000000002	36.35910399999997	62.0
24.83333333333338	69.59545600000003	2.1745984	11.490368000000002	36.35910399999997	61.0
24.850000000000044	69.59545600000003	2.1745984	11.490368000000002	36.35910399999997	62.0
24.86666666666671	69.59545600000003	2.1745984	11.490368000000002	36.35910399999997	63.0
24.883333333333375	69.59545600000003	2.1745984	11.490368000000002	36.35910399999997	63.0
24.90000000000004	69.59545600000003	2.1745984	11.490368000000002	36.35910399999997	63.0
24.91666666666671	69.05548800000003	2.1745984	10.950400000000002	36.35910399999997	65.0
24.933333333333376	69.05548800000003	2.1745984	10.950400000000002	36.35910399999997	64.0
24.950000000000045	69.05548800000003	2.1745984	10.950400000000002	36.35910399999997	63.0
24.96666666666671	69.05548800000003	2.1745984	10.950400000000002	36.35910399999997	62.0
24.983333333333377	68.51552000000002	2.1745984	10.410432000000002	36.35910399999997	59.0
25.000000000000043	68.51552000000002	2.1745984	10.410432000000002	36.35910399999997	50.0
25.01666666666671	68.51552000000002	2.1745984	10.410432000000002	36.35910399999997	50.0
25.033333333333378	68.51552000000002	2.1745984	10.410432000000002	36.35910399999997	50.0
25.050000000000043	68.51552000000002	2.1745984	10.410432000000002	36.35910399999997	50.0
25.066666666666713	67.97555200000002	2.1206015999999996	10.410432000000002	36.35910399999997	50.0
25.08333333333338	67.97555200000002	2.1206015999999996	10.410432000000002	36.35910399999997	50.0
25.100000000000044	67.97555200000002	2.1206015999999996	10.410432000000002	36.35910399999997	50.0
25.11666666666671	67.97555200000002	2.1206015999999996	10.410432000000002	36.35910399999997	50.0
25.133333333333375	67.97555200000002	2.1206015999999996	9.698656000000001	37.07087999999997	50.0
25.150000000000045	67.435584	2.0666047999999995	9.698656000000001	37.07087999999997	50.0
25.16666666666671	67.435584	2.0666047999999995	9.698656000000001	37.07087999999997	50.0
25.18333333333338	67.435584	2.0666047999999995	9.698656000000001	37.07087999999997	50.0
25.200000000000045	67.435584	2.0666047999999995	9.698656000000001	37.07087999999997	50.0
25.21666666666671	67.435584	2.0666047999999995	9.698656000000001	37.07087999999997	50.0
25.233333333333377	66.89561600000002	2.0126079999999993	9.698656000000001	37.07087999999997	50.0
25.250000000000043	66.89561600000002	2.0126079999999993	9.698656000000001	37.07087999999997	50.0
25.266666666666712	66.89561600000002	2.0126079999999993	9.698656000000001	37.07087999999997	50.0
25.283333333333378	66.89561600000002	2.0126079999999993	9.698656000000001	37.07087999999997	50.0
25.300000000000047	66.89561600000002	2.0126079999999993	9.698656000000001	37.07087999999997	50.0
25.316666666666713	66.355648	1.9586111999999996	9.698656000000001	37.07087999999997	50.0
25.33333333333338	66.355648	1.9586111999999996	9.698656000000001	37.07087999999997	50.0
25.350000000000044	66.355648	1.9586111999999996	9.698656000000001	37.07087999999997	50.0
25.36666666666671	66.355648	1.9586111999999996	9.698656000000001	37.07087999999997	50.0
25.383333333333375	66.355648	1.9586111999999996	9.698656000000001	37.07087999999997	50.0
25.400000000000045	65.81568	1.9586111999999996	9.698656000000001	36.53091199999997	50.0
25.416666666666714	65.81568	1.9586111999999996	9.698656000000001	36.53091199999997	50.0
25.43333333333338	65.81568	2.0297887999999995	9.698656000000001	35.81913599999997	50.0
25.450000000000045	65.81568	2.0297887999999995	9.698656000000001	35.81913599999997	50.0
25.46666666666671	65.275712	2.0297887999999995	9.698656000000001	35.27916799999997	50.0
25.483333333333377	65.275712	2.0297887999999995	9.698656000000001	35.27916799999997	50.0
25.500000000000043	65.275712	2.0297887999999995	9.698656000000001	35.27916799999997	50.0
25.516666666666712	65.275712	1.9650303999999994	9.698656000000001	35.926751999999965	50.0
25.533333333333378	65.275712	1.9650303999999994	9.698656000000001	35.926751999999965	50.0
25.550000000000047	64.735744	1.9650303999999994	9.698656000000001	35.38678399999997	50.0
25.566666666666713	64.735744	1.9650303999999994	9.698656000000001	35.38678399999997	50.0
25.58333333333338	64.735744	1.9650303999999994	9.698656000000001	35.38678399999997	50.0
25.600000000000044	64.735744	1.9650303999999994	9.698656000000001	35.38678399999997	50.0
25.61666666666671	64.195776	1.9650303999999994	9.698656000000001	34.84681599999997	50.0
25.63333333333338	64.195776	1.9650303999999994	9.698656000000001	34.84681599999997	50.0
25.650000000000045	64.195776	1.9650303999999994	10.238624000000002	34.30684799999997	50.0
25.666666666666714	64.195776	1.9650303999999994	10.238624000000002	34.30684799999997	50.0
25.68333333333338	64.195776	1.9650303999999994	10.238624000000002	34.30684799999997	50.0
25.700000000000045	63.655808	1.9650303999999994	10.238624000000002	33.76687999999997	50.0
25.71666666666671	63.655808	1.9650303999999994	10.238624000000002	33.76687999999997	50.0
25.733333333333377	63.655808	1.9650303999999994	10.238624000000002	33.76687999999997	50.0
25.750000000000046	63.655808	1.9650303999999994	10.238624000000002	33.76687999999997	50.0
25.766666666666712	63.655808	1.9650303999999994	10.238624000000002	33.76687999999997	50.0
25.78333333333338	63.11583999999999	1.9650303999999994	10.886208000000002	32.579327999999975	50.0
25.800000000000047	63.11583999999999	1.9650303999999994	10.886208000000002	32.579327999999975	50.0
25.816666666666713	63.11583999999999	1.9650303999999994	10.886208000000002	32.579327999999975	50.0
25.83333333333338	63.11583999999999	1.9650303999999994	10.886208000000002	32.579327999999975	50.0
25.850000000000044	63.11583999999999	1.9650303999999994	10.886208000000002	32.579327999999975	50.0
25.866666666666713	62.57587199999999	1.9650303999999994	10.886208000000002	32.03935999999998	50.0
25.88333333333338	62.57587199999999	1.9650303999999994	10.886208000000002	32.03935999999998	50.0
25.90000000000005	62.57587199999999	1.9650303999999994	10.886208000000002	32.03935999999998	50.0
25.916666666666714	62.57587199999999	1.9650303999999994	10.886208000000002	32.03935999999998	50.0
25.93333333333338	62.57587199999999	1.9650303999999994	10.886208000000002	32.03935999999998	50.0
25.950000000000045	62.03590399999999	1.9650303999999994	10.886208000000002	31.499391999999983	50.0
25.96666666666671	62.03590399999999	1.9650303999999994	10.886208000000002	31.499391999999983	50.0
25.98333333333338	62.03590399999999	1.9650303999999994	10.886208000000002	31.499391999999983	50.0
26.000000000000046	62.03590399999999	1.9650303999999994	10.886208000000002	31.499391999999983	43.0
26.016666666666715	62.03590399999999	1.9650303999999994	10.886208000000002	31.499391999999983	46.0
26.03333333333338	61.495935999999986	1.9650303999999994	10.886208000000002	30.959423999999984	48.0
26.050000000000047	61.495935999999986	1.9650303999999994	10.886208000000002	30.959423999999984	49.0
26.066666666666713	61.495935999999986	1.9650303999999994	10.886208000000002	30.959423999999984	50.0
26.08333333333338	61.495935999999986	1.9650303999999994	10.886208000000002	30.959423999999984	51.0
26.100000000000048	60.955967999999984	1.9650303999999994	10.886208000000002	30.41945599999999	52.0
26.116666666666713	60.955967999999984	1.9650303999999994	10.174432000000001	31.13123199999999	54.0
26.133333333333383	60.955967999999984	1.9650303999999994	10.174432000000001	31.13123199999999	55.0
26.15000000000005	60.955967999999984	1.9650303999999994	10.174432000000001	31.13123199999999	54.0
26.166666666666714	60.955967999999984	1.9650303999999994	10.174432000000001	31.13123199999999	56.0
26.18333333333338	60.41599999999998	1.9650303999999994	10.174432000000001	30.591263999999992	58.0
26.200000000000045	60.41599999999998	1.9650303999999994	10.174432000000001	30.591263999999992	57.0
26.216666666666715	60.41599999999998	1.9650303999999994	10.174432000000001	30.591263999999992	59.0
26.23333333333338	60.41599999999998	1.9650303999999994	10.174432000000001	30.591263999999992	59.0
26.25000000000005	60.41599999999998	1.9650303999999994	10.174432000000001	30.591263999999992	58.0
26.266666666666715	59.87603199999998	1.9650303999999994	10.174432000000001	30.05129599999999	58.0
26.28333333333338	59.87603199999998	1.9650303999999994	10.174432000000001	30.05129599999999	56.0
26.300000000000047	59.87603199999998	1.9650303999999994	10.174432000000001	30.05129599999999	57.0
26.316666666666713	59.87603199999998	1.9650303999999994	10.174432000000001	30.05129599999999	55.0
26.333333333333382	59.87603199999998	1.9650303999999994	10.174432000000001	30.05129599999999	55.0
26.350000000000048	59.33606399999998	1.9650303999999994	10.174432000000001	29.511327999999995	54.0
26.366666666666717	59.33606399999998	1.9650303999999994	10.174432000000001	29.511327999999995	54.0
26.383333333333383	59.33606399999998	1.9650303999999994	10.174432000000001	29.511327999999995	53.0
26.40000000000005	59.33606399999998	1.9650303999999994	10.174432000000001	29.511327999999995	51.0
26.416666666666714	59.33606399999998	1.9650303999999994	10.174432000000001	29.511327999999995	50.0
26.43333333333338	58.79609599999998	1.9650303999999994	10.174432000000001	28.971359999999997	50.0
26.450000000000045	58.79609599999998	1.9650303999999994	10.174432000000001	28.971359999999997	50.0
26.466666666666715	58.79609599999998	1.9650303999999994	10.174432000000001	28.971359999999997	49.0
26.483333333333384	58.79609599999998	1.9002719999999993	10.174432000000001	29.618943999999995	48.0
26.50000000000005	58.256127999999975	1.9002719999999993	10.174432000000001	29.078976	48.0
26.516666666666715	58.256127999999975	1.9002719999999993	10.174432000000001	29.078976	45.0
26.53333333333338	58.256127999999975	1.9002719999999993	10.174432000000001	29.078976	46.0
26.550000000000047	58.256127999999975	1.9002719999999993	10.174432000000001	29.078976	45.0
26.566666666666713	58.256127999999975	1.9002719999999993	10.174432000000001	29.078976	45.0
26.583333333333382	57.716159999999974	1.9002719999999993	10.346240000000002	28.3672	45.0
26.600000000000048	57.716159999999974	1.9002719999999993	10.346240000000002	28.3672	45.0
26.616666666666717	57.716159999999974	1.9002719999999993	10.346240000000002	28.3672	43.0
26.633333333333383	57.716159999999974	1.9002719999999993	10.346240000000002	28.3672	43.0
26.65000000000005	57.716159999999974	1.9002719999999993	10.346240000000002	28.3672	43.0
26.666666666666714	57.17619199999997	1.9002719999999993	10.346240000000002	27.827232000000002	44.0
26.68333333333338	57.17619199999997	1.9002719999999993	10.346240000000002	27.827232000000002	46.0
26.70000000000005	57.17619199999997	1.9002719999999993	10.346240000000002	27.827232000000002	46.0
26.716666666666715	57.17619199999997	1.9002719999999993	10.346240000000002	27.827232000000002	47.0
26.733333333333384	57.17619199999997	1.9002719999999993	10.346240000000002	27.827232000000002	48.0
26.75000000000005	56.63622399999997	1.9002719999999993	10.346240000000002	27.287264	49.0
26.766666666666715	56.63622399999997	1.9002719999999993	10.346240000000002	27.287264	50.0
26.78333333333338	56.63622399999997	1.9002719999999993	10.346240000000002	27.287264	51.0
26.800000000000047	56.63622399999997	1.9002719999999993	10.346240000000002	27.287264	52.0
26.816666666666716	56.09625599999997	1.9002719999999993	9.806272000000002	27.287264	52.0
26.833333333333382	56.09625599999997	1.9002719999999993	9.806272000000002	27.287264	51.0
26.85000000000005	56.09625599999997	1.9002719999999993	9.806272000000002	27.287264	52.0
26.866666666666717	56.09625599999997	1.9002719999999993	9.806272000000002	27.287264	53.0
26.883333333333383	55.55628799999997	1.9002719999999993	9.266304000000002	27.287264	55.0
26.90000000000005	55.55628799999997	1.9002719999999993	9.266304000000002	27.287264	55.0
26.916666666666714	55.55628799999997	1.9002719999999993	9.266304000000002	27.287264	57.0
26.933333333333383	55.55628799999997	1.9002719999999993	9.266304000000002	27.287264	55.0
26.95000000000005	55.55628799999997	1.9002719999999993	9.913888000000002	26.639680000000002	56.0
26.96666666666672	55.06163199999997	1.9002719999999993	9.419232000000001	26.639680000000002	55.0
26.983333333333384	55.06163199999997	1.9002719999999993	9.419232000000001	26.639680000000002	54.0
27.00000000000005	55.06163199999997	1.9002719999999993	9.419232000000001	26.639680000000002	54.0
27.016666666666715	55.06163199999997	1.9002719999999993	9.419232000000001	26.639680000000002	53.0
27.033333333333385	55.06163199999997	1.9002719999999993	9.419232000000001	26.639680000000002	52.0
27.05000000000005	54.56697599999997	1.9002719999999993	8.924576000000002	26.639680000000002	52.0
27.066666666666716	54.56697599999997	1.9002719999999993	8.924576000000002	26.639680000000002	50.0
27.083333333333382	54.56697599999997	1.9002719999999993	8.924576000000002	26.639680000000002	48.0
27.10000000000005	54.56697599999997	1.9002719999999993	8.212800000000001	27.351456000000002	47.0
27.116666666666717	54.56697599999997	1.9002719999999993	8.212800000000001	27.351456000000002	48.0
27.133333333333383	54.07231999999997	1.9002719999999993	7.718144000000001	27.351456000000002	46.0
27.150000000000052	54.07231999999997	1.9002719999999993	7.718144000000001	27.351456000000002	44.0
27.166666666666718	54.07231999999997	1.9002719999999993	7.718144000000001	27.351456000000002	43.0
27.183333333333383	54.07231999999997	1.9002719999999993	7.718144000000001	27.351456000000002	42.0
27.20000000000005	53.57766399999996	1.9002719999999993	7.2234880000000015	27.351456000000002	41.0
27.21666666666672	53.57766399999996	1.9002719999999993	7.2234880000000015	27.351456000000002	40.0
27.233333333333384	53.57766399999996	1.9002719999999993	7.2234880000000015	27.351456000000002	41.0
27.25000000000005	53.57766399999996	1.9002719999999993	7.2234880000000015	27.351456000000002	40.0
27.266666666666715	53.57766399999996	1.9002719999999993	7.2234880000000015	27.351456000000002	38.0
27.283333333333385	53.083007999999964	1.9002719999999993	6.728832000000001	27.351456000000002	37.0
27.30000000000005	53.083007999999964	1.9002719999999993	6.728832000000001	27.351456000000002	37.0
27.316666666666716	53.083007999999964	1.9002719999999993	6.728832000000001	27.351456000000002	35.0
27.333333333333385	53.083007999999964	1.9002719999999993	6.728832000000001	27.351456000000002	36.0
27.35000000000005	53.083007999999964	1.9002719999999993	6.728832000000001	27.351456000000002	37.0
27.366666666666717	52.588351999999965	1.8508063999999993	6.728832000000001	27.351456000000002	36.0
27.383333333333383	52.588351999999965	1.8508063999999993	6.728832000000001	27.351456000000002	34.0
27.400000000000052	52.588351999999965	1.8508063999999993	6.728832000000001	27.351456000000002	33.0
27.416666666666718	52.588351999999965	1.8508063999999993	6.728832000000001	27.351456000000002	32.0
27.433333333333383	52.093695999999966	1.8013407999999993	6.728832000000001	27.351456000000002	31.0
27.450000000000053	52.093695999999966	1.7365823999999994	6.728832000000001	27.99904	28.0
27.46666666666672	52.093695999999966	1.7365823999999994	6.728832000000001	27.99904	28.0
27.483333333333384	52.093695999999966	1.7365823999999994	7.2234880000000015	27.504384000000005	26.0
27.50000000000005	52.093695999999966	1.7365823999999994	7.2234880000000015	27.504384000000005	25.0
27.51666666666672	51.59903999999997	1.6871167999999994	7.2234880000000015	27.504384000000005	21.0
27.533333333333385	51.59903999999997	1.6871167999999994	7.2234880000000015	27.504384000000005	21.0
27.55000000000005	51.59903999999997	1.6871167999999994	7.2234880000000015	27.504384000000005	20.0
27.56666666666672	51.59903999999997	1.6871167999999994	7.2234880000000015	27.504384000000005	19.0
27.583333333333385	51.59903999999997	1.6871167999999994	7.2234880000000015	27.504384000000005	17.0
27.60000000000005	51.10438399999997	1.6376511999999994	7.2234880000000015	27.504384000000005	16.0
27.616666666666717	51.10438399999997	1.6376511999999994	7.2234880000000015	27.504384000000005	14.0
27.633333333333386	51.10438399999997	1.6376511999999994	7.2234880000000015	27.504384000000005	12.0
27.650000000000052	51.10438399999997	1.6376511999999994	7.2234880000000015	27.504384000000005	10.0
27.666666666666718	51.10438399999997	1.6376511999999994	7.2234880000000015	27.504384000000005	10.0
27.683333333333387	50.609727999999976	1.6376511999999994	7.2234880000000015	27.009728000000006	7.0
27.700000000000053	50.609727999999976	1.6376511999999994	7.2234880000000015	27.009728000000006	5.0
27.71666666666672	50.609727999999976	1.6376511999999994	7.2234880000000015	27.009728000000006	4.0
27.733333333333384	50.609727999999976	1.6376511999999994	7.935264000000002	26.297952000000006	3.0
27.750000000000053	50.11507199999998	1.6376511999999994	7.935264000000002	25.803296000000007	0.0
27.76666666666672	50.11507199999998	1.6376511999999994	7.935264000000002	25.803296000000007	0.0
27.783333333333385	50.11507199999998	1.6376511999999994	7.935264000000002	25.803296000000007	0.0
27.800000000000054	50.11507199999998	1.6376511999999994	7.935264000000002	25.803296000000007	0.0
27.81666666666672	50.11507199999998	1.6376511999999994	7.935264000000002	25.803296000000007	0.0
27.833333333333385	49.62041599999998	1.6376511999999994	7.935264000000002	25.308640000000008	0.0
27.85000000000005	49.62041599999998	1.6376511999999994	7.935264000000002	25.308640000000008	0.0
27.86666666666672	49.62041599999998	1.6376511999999994	7.935264000000002	25.308640000000008	0.0
27.883333333333386	49.62041599999998	1.6376511999999994	7.935264000000002	25.308640000000008	0.0
27.900000000000052	49.62041599999998	1.6376511999999994	7.935264000000002	25.308640000000008	0.0
27.916666666666718	49.12575999999998	1.6376511999999994	7.935264000000002	24.813984000000005	0.0
27.933333333333387	49.12575999999998	1.6376511999999994	7.935264000000002	24.813984000000005	0.0
27.950000000000053	49.12575999999998	1.6376511999999994	7.935264000000002	24.813984000000005	0.0
27.96666666666672	49.12575999999998	1.6376511999999994	7.935264000000002	24.813984000000005	0.0
27.983333333333388	48.63110399999998	1.6376511999999994	7.935264000000002	24.319328000000006	0.0
28.000000000000053	48.63110399999998	1.6376511999999994	7.935264000000002	24.319328000000006	0.0
28.01666666666672	48.63110399999998	1.6376511999999994	7.935264000000002	24.319328000000006	0.0
28.033333333333385	48.63110399999998	1.6376511999999994	7.935264000000002	24.319328000000006	0.0
28.050000000000054	48.63110399999998	1.6376511999999994	7.935264000000002	24.319328000000006	0.0
28.06666666666672	48.13644799999998	1.5664735999999995	7.935264000000002	24.536448000000007	0.0
28.083333333333385	48.13644799999998	1.5664735999999995	7.935264000000002	24.536448000000007	0.0
28.100000000000055	48.13644799999998	1.5664735999999995	7.935264000000002	24.536448000000007	0.0
28.11666666666672	48.13644799999998	1.5664735999999995	7.935264000000002	24.536448000000007	0.0
28.133333333333386	47.64179199999999	1.5664735999999995	7.935264000000002	24.041792000000008	0.0
28.150000000000052	47.64179199999999	1.5664735999999995	8.582848000000002	23.394208000000006	0.0
28.16666666666672	47.64179199999999	1.5664735999999995	8.582848000000002	23.394208000000006	0.0
28.183333333333387	47.64179199999999	1.5664735999999995	8.582848000000002	23.394208000000006	0.0
28.200000000000053	47.14713599999998	1.5664735999999995	8.582848000000002	22.899552000000007	0.0
28.216666666666722	47.14713599999998	1.5664735999999995	8.582848000000002	22.899552000000007	0.0
28.233333333333388	47.14713599999998	1.5664735999999995	8.582848000000002	22.899552000000007	0.0
28.250000000000053	47.14713599999998	1.5664735999999995	8.582848000000002	22.899552000000007	0.0
28.26666666666672	47.14713599999998	1.5664735999999995	8.582848000000002	22.899552000000007	0.0
28.28333333333339	46.65247999999999	1.5664735999999995	8.582848000000002	22.404896000000008	0.0
28.300000000000054	46.65247999999999	1.5664735999999995	8.582848000000002	22.404896000000008	0.0
28.31666666666672	46.65247999999999	1.5664735999999995	8.582848000000002	22.404896000000008	0.0
28.333333333333385	46.65247999999999	1.5664735999999995	8.582848000000002	22.404896000000008	0.0
28.350000000000055	46.65247999999999	1.5664735999999995	8.582848000000002	22.404896000000008	0.0
28.36666666666672	46.15782399999999	1.5664735999999995	8.582848000000002	21.910240000000005	0.0
28.383333333333386	46.15782399999999	1.5664735999999995	8.582848000000002	21.910240000000005	0.0
28.400000000000055	46.15782399999999	1.5664735999999995	8.582848000000002	21.910240000000005	0.0
28.41666666666672	46.15782399999999	1.5017151999999994	8.582848000000002	22.557824000000007	0.0
28.433333333333387	45.66316799999999	1.5017151999999994	8.582848000000002	22.063168000000008	0.0
28.450000000000053	45.66316799999999	1.5017151999999994	8.582848000000002	22.063168000000008	0.0
28.466666666666722	45.66316799999999	1.5017151999999994	8.582848000000002	22.063168000000008	0.0
28.483333333333388	45.66316799999999	1.5017151999999994	8.582848000000002	22.063168000000008	0.0
28.500000000000053	45.66316799999999	1.5017151999999994	8.582848000000002	22.063168000000008	0.0
28.516666666666723	45.16851199999999	1.5017151999999994	8.582848000000002	21.568512000000005	0.0
28.53333333333339	45.16851199999999	1.5017151999999994	8.582848000000002	21.568512000000005	0.0
28.550000000000054	45.16851199999999	1.5017151999999994	8.582848000000002	21.568512000000005	0.0
28.56666666666672	45.16851199999999	1.5017151999999994	8.582848000000002	21.568512000000005	0.0
28.58333333333339	44.673855999999994	1.5017151999999994	8.582848000000002	21.073856000000006	0.0
28.600000000000055	44.673855999999994	1.5017151999999994	8.582848000000002	21.073856000000006	0.0
28.61666666666672	44.673855999999994	1.5017151999999994	8.582848000000002	21.073856000000006	0.0
28.63333333333339	44.673855999999994	1.5017151999999994	8.582848000000002	21.073856000000006	0.0
28.650000000000055	44.673855999999994	1.5017151999999994	8.582848000000002	21.073856000000006	0.0
28.66666666666672	44.179199999999994	1.5017151999999994	8.582848000000002	20.579200000000007	0.0
28.683333333333387	44.179199999999994	1.5017151999999994	8.582848000000002	20.579200000000007	0.0
28.700000000000056	44.179199999999994	1.5017151999999994	8.582848000000002	20.579200000000007	0.0
28.716666666666722	44.179199999999994	1.5017151999999994	9.077504000000001	20.084544000000005	0.0
28.733333333333388	44.179199999999994	1.5017151999999994	9.077504000000001	20.084544000000005	0.0
28.750000000000057	43.684543999999995	1.5017151999999994	9.077504000000001	19.589888000000006	0.0
28.766666666666723	43.684543999999995	1.5017151999999994	9.077504000000001	19.589888000000006	0.0
28.78333333333339	43.684543999999995	1.5017151999999994	9.077504000000001	19.589888000000006	0.0
28.800000000000054	43.684543999999995	1.5017151999999994	9.077504000000001	19.589888000000006	0.0
28.816666666666723	43.189887999999996	1.5017151999999994	8.582848000000002	19.589888000000006	0.0
28.83333333333339	43.189887999999996	1.5017151999999994	8.582848000000002	19.589888000000006	0.0
28.850000000000055	43.189887999999996	1.5017151999999994	8.582848000000002	19.589888000000006	0.0
28.866666666666724	43.189887999999996	1.5017151999999994	8.582848000000002	19.589888000000006	0.0
28.88333333333339	43.189887999999996	1.5017151999999994	8.582848000000002	19.589888000000006	0.0
28.900000000000055	42.695232	1.5017151999999994	8.799968000000002	18.878112000000005	0.0
28.91666666666672	42.695232	1.5017151999999994	8.799968000000002	18.878112000000005	0.0
28.93333333333339	42.695232	1.5017151999999994	8.799968000000002	18.878112000000005	0.0
28.950000000000056	42.695232	1.5017151999999994	8.799968000000002	18.878112000000005	0.0
28.966666666666722	42.695232	1.5017151999999994	8.799968000000002	18.878112000000005	0.0
28.983333333333388	42.200576	1.5017151999999994	8.799968000000002	18.383456000000006	0.0
29.000000000000057	42.200576	1.5017151999999994	8.799968000000002	18.383456000000006	0.0
29.016666666666723	42.200576	1.5017151999999994	8.799968000000002	18.383456000000006	0.0
29.03333333333339	42.200576	1.4305375999999994	8.799968000000002	19.095232000000006	0.0
29.050000000000058	41.70592	1.4305375999999994	8.305312	19.095232000000006	0.0
29.066666666666723	41.70592	1.4305375999999994	8.305312	19.095232000000006	0.0
29.08333333333339	41.70592	1.4305375999999994	8.305312	19.095232000000006	0.0
29.100000000000055	41.70592	1.4305375999999994	8.305312	19.095232000000006	0.0
29.116666666666724	41.70592	1.4305375999999994	8.305312	19.095232000000006	0.0
29.13333333333339	41.211264	1.4305375999999994	7.810656000000002	19.095232000000006	0.0
29.150000000000055	41.211264	1.4305375999999994	7.810656000000002	19.095232000000006	0.0
29.166666666666725	41.211264	1.4305375999999994	7.810656000000002	19.095232000000006	0.0
29.18333333333339	41.211264	1.4305375999999994	7.810656000000002	19.095232000000006	0.0
29.200000000000056	40.716608	1.4305375999999994	7.316000000000001	19.095232000000006	0.0
29.216666666666722	40.716608	1.4305375999999994	7.316000000000001	19.095232000000006	0.0
29.23333333333339	40.716608	1.4305375999999994	7.316000000000001	19.095232000000006	0.0
29.250000000000057	40.716608	1.4305375999999994	7.316000000000001	19.095232000000006	0.0
29.266666666666723	40.716608	1.4305375999999994	7.316000000000001	19.095232000000006	0.0
29.283333333333392	40.069024000000006	1.4305375999999994	6.668416000000001	19.095232000000006	0.0
29.300000000000058	40.069024000000006	1.4305375999999994	6.668416000000001	19.095232000000006	0.0
29.316666666666723	40.069024000000006	1.4305375999999994	6.668416000000001	19.095232000000006	0.0
29.33333333333339	40.069024000000006	1.4305375999999994	6.668416000000001	19.095232000000006	0.0
29.35000000000006	40.069024000000006	1.4305375999999994	6.668416000000001	19.095232000000006	0.0
29.366666666666724	39.421440000000004	1.3657791999999995	6.020832	19.742816000000005	0.0
29.38333333333339	39.421440000000004	1.3657791999999995	6.020832	19.742816000000005	0.0
29.400000000000055	39.421440000000004	1.3657791999999995	6.020832	19.742816000000005	0.0
29.416666666666725	39.421440000000004	1.3657791999999995	6.020832	19.742816000000005	0.0
29.43333333333339	38.77385600000001	1.3657791999999995	5.373248	19.742816000000005	0.0
29.450000000000056	38.77385600000001	1.3657791999999995	5.373248	19.742816000000005	0.0
29.466666666666725	38.77385600000001	1.3657791999999995	5.373248	19.742816000000005	0.0
29.48333333333339	38.77385600000001	1.3657791999999995	5.373248	19.742816000000005	0.0
29.500000000000057	38.12627200000001	1.3657791999999995	4.725664	19.742816000000005	0.0
29.516666666666723	38.12627200000001	1.3657791999999995	4.725664	19.742816000000005	0.0
29.533333333333392	38.12627200000001	1.3657791999999995	4.725664	19.742816000000005	0.0
29.550000000000058	38.12627200000001	1.3657791999999995	4.725664	19.742816000000005	0.0
29.566666666666723	38.12627200000001	1.3657791999999995	4.725664	19.742816000000005	0.0
29.583333333333393	37.47868800000001	1.3657791999999995	4.725664	19.095232000000006	0.0
29.60000000000006	37.47868800000001	1.3657791999999995	4.725664	19.095232000000006	0.0
29.616666666666724	37.47868800000001	1.3657791999999995	4.725664	19.095232000000006	0.0
29.63333333333339	37.47868800000001	1.3657791999999995	4.725664	19.095232000000006	0.0
29.65000000000006	36.83110400000001	1.3657791999999995	4.725664	18.447648000000004	0.0
29.666666666666725	36.83110400000001	1.3657791999999995	4.725664	18.447648000000004	0.0
29.68333333333339	36.83110400000001	1.3657791999999995	4.725664	18.447648000000004	0.0
29.70000000000006	36.83110400000001	1.3657791999999995	4.725664	18.447648000000004	0.0
29.716666666666725	36.83110400000001	1.3657791999999995	4.725664	18.447648000000004	0.0
29.73333333333339	36.18352000000001	1.3657791999999995	4.725664	17.800064000000006	0.0
29.750000000000057	36.18352000000001	1.3657791999999995	4.725664	17.800064000000006	0.0
29.766666666666726	36.18352000000001	1.3657791999999995	4.725664	17.800064000000006	0.0
