LST	all	br	gray	dark	visits_HETDEX
31.76666666666671	69.53032000000005	2.5626768000000006	6.726	37.17755200000004	50.0
31.783333333333374	69.53032000000005	2.5626768000000006	6.726	37.17755200000004	50.0
31.80000000000004	70.11654400000005	2.5626768000000006	6.726	37.76377600000004	50.0
31.816666666666706	70.11654400000005	2.5626768000000006	6.726	37.76377600000004	50.0
31.83333333333337	70.11654400000005	2.5626768000000006	6.726	37.76377600000004	50.0
31.85000000000004	70.11654400000005	2.5626768000000006	6.726	37.76377600000004	50.0
31.866666666666706	70.11654400000005	2.5626768000000006	6.726	37.76377600000004	50.0
31.883333333333375	70.70276800000005	2.5626768000000006	7.312224	37.76377600000004	50.0
31.90000000000004	70.70276800000005	2.5626768000000006	6.726	38.350000000000044	50.0
31.916666666666707	70.70276800000005	2.5626768000000006	6.726	38.350000000000044	50.0
31.933333333333373	70.70276800000005	2.6212992000000006	6.726	37.76377600000004	50.0
31.95000000000004	71.28899200000005	2.6212992000000006	7.312224	37.76377600000004	50.0
31.966666666666708	71.28899200000005	2.6212992000000006	7.324495999999999	37.75150400000005	50.0
31.983333333333373	71.28899200000005	2.6212992000000006	7.324495999999999	37.75150400000005	50.0
32.00000000000004	71.28899200000005	2.6212992000000006	7.324495999999999	37.75150400000005	50.0
32.01666666666671	71.87521600000005	2.6212992000000006	7.910719999999999	37.75150400000005	50.0
32.033333333333374	71.87521600000005	2.6212992000000006	7.910719999999999	37.75150400000005	50.0
32.05000000000004	71.87521600000005	2.6212992000000006	7.910719999999999	37.75150400000005	50.0
32.066666666666706	71.87521600000005	2.6212992000000006	7.910719999999999	37.75150400000005	50.0
32.08333333333337	71.87521600000005	2.6212992000000006	7.910719999999999	37.75150400000005	50.0
32.10000000000004	72.46144000000005	2.6212992000000006	8.496944	37.75150400000005	50.0
32.11666666666671	72.46144000000005	2.6212992000000006	8.496944	37.75150400000005	50.0
32.133333333333375	72.46144000000005	2.6212992000000006	8.496944	37.75150400000005	50.0
32.15000000000004	72.46144000000005	2.6212992000000006	8.496944	37.75150400000005	50.0
32.16666666666671	72.46144000000005	2.6212992000000006	8.496944	37.75150400000005	50.0
32.18333333333337	73.04766400000005	2.6212992000000006	9.083167999999999	37.75150400000005	50.0
32.200000000000045	73.04766400000005	2.6212992000000006	8.457295999999998	38.37737600000005	50.0
32.21666666666671	73.04766400000005	2.6212992000000006	8.457295999999998	38.37737600000005	50.0
32.23333333333338	73.04766400000005	2.6212992000000006	8.457295999999998	38.37737600000005	50.0
32.25000000000004	73.04766400000005	2.6212992000000006	8.457295999999998	38.37737600000005	50.0
32.26666666666671	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.283333333333374	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.30000000000004	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.316666666666706	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.33333333333337	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.350000000000044	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.36666666666671	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.383333333333375	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.40000000000004	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.41666666666671	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.43333333333337	73.63388800000006	2.6212992000000006	9.043519999999997	38.37737600000005	50.0
32.450000000000045	73.63388800000006	2.6838864000000004	9.043519999999997	37.75150400000005	50.0
32.46666666666671	73.63388800000006	2.6221488000000006	9.043519999999997	38.36888000000005	50.0
32.48333333333338	73.63388800000006	2.6221488000000006	9.043519999999997	38.36888000000005	50.0
32.50000000000004	73.63388800000006	2.6221488000000006	9.043519999999997	38.36888000000005	50.0
32.51666666666671	73.63388800000006	2.6221488000000006	9.043519999999997	38.36888000000005	50.0
32.533333333333374	73.63388800000006	2.6221488000000006	9.043519999999997	38.36888000000005	50.0
32.55000000000004	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.566666666666706	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.58333333333337	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.600000000000044	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.61666666666671	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.633333333333375	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.65000000000004	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.66666666666671	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.68333333333338	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.700000000000045	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.71666666666671	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.73333333333338	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.75000000000004	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.76666666666671	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.783333333333374	73.63388800000006	2.6221488000000006	8.438415999999998	38.973984000000044	50.0
32.80000000000004	73.63388800000006	2.6221488000000006	9.043519999999997	38.36888000000005	50.0
32.816666666666706	73.63388800000006	2.6221488000000006	9.043519999999997	38.36888000000005	50.0
32.83333333333338	73.63388800000006	2.6221488000000006	8.457295999999998	38.95510400000005	50.0
32.850000000000044	73.63388800000006	2.6221488000000006	8.457295999999998	38.95510400000005	50.0
32.86666666666671	73.63388800000006	2.6221488000000006	8.457295999999998	38.95510400000005	50.0
32.883333333333375	73.63388800000006	2.6221488000000006	8.457295999999998	38.95510400000005	50.0
32.90000000000004	73.63388800000006	2.6221488000000006	8.457295999999998	38.95510400000005	50.0
32.916666666666714	73.63388800000006	2.6221488000000006	8.457295999999998	38.95510400000005	50.0
32.93333333333338	73.63388800000006	2.6221488000000006	8.457295999999998	38.95510400000005	50.0
32.950000000000045	73.63388800000006	2.5616384000000005	8.457295999999998	39.560208000000046	50.0
32.96666666666671	73.63388800000006	2.5616384000000005	8.457295999999998	39.560208000000046	50.0
32.98333333333338	73.63388800000006	2.5616384000000005	8.457295999999998	39.560208000000046	50.0
33.00000000000004	73.63388800000006	2.5616384000000005	8.457295999999998	39.560208000000046	50.0
33.01666666666671	73.63388800000006	2.5616384000000005	8.457295999999998	39.560208000000046	50.0
33.033333333333374	73.63388800000006	2.5616384000000005	8.457295999999998	39.560208000000046	50.0
33.05000000000004	73.63388800000006	2.5616384000000005	8.457295999999998	39.560208000000046	50.0
33.06666666666671	73.63388800000006	2.5616384000000005	8.457295999999998	39.560208000000046	50.0
33.08333333333338	73.63388800000006	2.5616384000000005	9.074671999999998	38.942832000000045	50.0
33.100000000000044	73.63388800000006	2.5616384000000005	9.074671999999998	38.942832000000045	50.0
33.11666666666671	73.63388800000006	2.5616384000000005	9.074671999999998	38.942832000000045	50.0
33.133333333333375	73.63388800000006	2.6202608000000005	9.074671999999998	38.356608000000044	50.0
33.15000000000005	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.166666666666714	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.18333333333338	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.200000000000045	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.21666666666671	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.23333333333338	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.25000000000004	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.26666666666671	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.283333333333374	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.30000000000005	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.31666666666671	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.33333333333338	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.350000000000044	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.36666666666671	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.383333333333375	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.40000000000005	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.416666666666714	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.43333333333338	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.450000000000045	73.63388800000006	2.6202608000000005	8.448799999999999	38.982480000000045	50.0
33.46666666666671	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.48333333333338	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.50000000000004	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.51666666666671	73.63388800000006	2.5585232000000007	7.822927999999997	40.225728000000046	50.0
33.533333333333374	73.63388800000006	2.5585232000000007	7.822927999999997	40.225728000000046	50.0
33.55000000000005	73.63388800000006	2.5585232000000007	7.822927999999997	40.225728000000046	50.0
33.56666666666671	73.63388800000006	2.5585232000000007	7.822927999999997	40.225728000000046	50.0
33.58333333333338	73.63388800000006	2.5585232000000007	7.822927999999997	40.225728000000046	50.0
33.600000000000044	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.61666666666671	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.63333333333338	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.65000000000005	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.666666666666714	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.68333333333338	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.700000000000045	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.71666666666671	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.73333333333338	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.75000000000004	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.76666666666671	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.78333333333338	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.80000000000005	73.63388800000006	2.5585232000000007	8.448799999999999	39.599856000000045	50.0
33.81666666666671	73.63388800000006	2.5585232000000007	7.862575999999998	40.18608000000005	50.0
33.83333333333338	73.63388800000006	2.5585232000000007	7.862575999999998	40.18608000000005	50.0
33.850000000000044	73.63388800000006	2.5585232000000007	7.862575999999998	40.18608000000005	50.0
33.86666666666672	73.63388800000006	2.5585232000000007	7.862575999999998	40.18608000000005	50.0
33.88333333333338	73.63388800000006	2.5585232000000007	7.862575999999998	40.18608000000005	50.0
33.90000000000005	73.63388800000006	2.5585232000000007	7.862575999999998	40.18608000000005	50.0
33.916666666666714	73.63388800000006	2.5585232000000007	8.46768	39.58097600000005	50.0
33.93333333333338	73.63388800000006	2.5585232000000007	8.46768	39.58097600000005	50.0
33.950000000000045	73.63388800000006	2.4980128000000006	8.46768	40.18608000000005	50.0
33.96666666666671	73.01651200000006	2.4980128000000006	8.46768	39.56870400000005	50.0
33.98333333333338	73.01651200000006	2.4980128000000006	8.46768	39.56870400000005	50.0
34.00000000000004	73.01651200000006	2.4980128000000006	8.46768	39.56870400000005	50.0
34.016666666666715	73.01651200000006	2.4980128000000006	8.46768	39.56870400000005	50.0
34.03333333333338	73.01651200000006	2.4980128000000006	8.46768	39.56870400000005	50.0
34.05000000000005	72.39913600000007	2.4980128000000006	8.46768	38.951328000000046	50.0
34.06666666666671	72.39913600000007	2.4980128000000006	8.46768	38.951328000000046	50.0
34.08333333333338	72.39913600000007	2.4980128000000006	8.46768	38.951328000000046	50.0
34.10000000000005	72.39913600000007	2.4980128000000006	8.46768	38.951328000000046	50.0
34.11666666666672	72.39913600000007	2.4980128000000006	8.46768	38.951328000000046	50.0
34.13333333333338	71.78176000000008	2.4980128000000006	7.841807999999999	38.95982400000005	50.0
34.15000000000005	71.78176000000008	2.4980128000000006	7.841807999999999	38.95982400000005	50.0
34.166666666666714	71.78176000000008	2.4980128000000006	7.841807999999999	38.95982400000005	50.0
34.18333333333338	71.78176000000008	2.4980128000000006	7.841807999999999	38.95982400000005	50.0
34.200000000000045	71.16438400000007	2.4980128000000006	7.841807999999999	38.34244800000005	50.0
34.21666666666671	71.16438400000007	2.4980128000000006	7.841807999999999	38.34244800000005	50.0
34.23333333333338	71.16438400000007	2.4980128000000006	8.459183999999999	37.72507200000005	50.0
34.25000000000005	71.16438400000007	2.4980128000000006	8.459183999999999	37.72507200000005	50.0
34.266666666666715	71.16438400000007	2.4980128000000006	8.459183999999999	37.72507200000005	50.0
34.28333333333338	70.54700800000008	2.4980128000000006	8.459183999999999	37.10769600000005	50.0
34.30000000000005	70.54700800000008	2.4980128000000006	8.459183999999999	37.10769600000005	50.0
34.31666666666671	70.54700800000008	2.5566352000000006	8.459183999999999	36.521472000000045	50.0
34.333333333333385	70.54700800000008	2.5566352000000006	8.459183999999999	36.521472000000045	50.0
34.35000000000005	70.54700800000008	2.5566352000000006	8.459183999999999	36.521472000000045	50.0
34.36666666666672	69.92963200000008	2.5566352000000006	8.459183999999999	35.904096000000045	50.0
34.38333333333338	69.92963200000008	2.5566352000000006	8.459183999999999	35.904096000000045	50.0
34.40000000000005	69.92963200000008	2.5566352000000006	8.459183999999999	35.904096000000045	50.0
34.416666666666714	69.92963200000008	2.5566352000000006	8.459183999999999	35.904096000000045	50.0
34.43333333333338	69.31225600000009	2.5566352000000006	8.459183999999999	35.286720000000045	50.0
34.450000000000045	69.31225600000009	2.5566352000000006	8.459183999999999	35.286720000000045	50.0
34.46666666666671	69.31225600000009	2.5566352000000006	8.459183999999999	35.286720000000045	50.0
34.483333333333384	69.31225600000009	2.5566352000000006	8.459183999999999	35.286720000000045	50.0
34.50000000000005	69.31225600000009	2.4948976000000003	8.459183999999999	35.904096000000045	50.0
34.516666666666715	68.69488000000008	2.4948976000000003	8.459183999999999	35.286720000000045	50.0
34.53333333333338	68.69488000000008	2.4323104000000004	8.459183999999999	35.912592000000046	50.0
34.55000000000005	68.69488000000008	2.4323104000000004	8.459183999999999	35.912592000000046	50.0
34.56666666666671	68.69488000000008	2.4323104000000004	8.459183999999999	35.912592000000046	50.0
34.583333333333385	68.69488000000008	2.4323104000000004	8.459183999999999	35.912592000000046	50.0
34.60000000000005	68.07750400000009	2.4323104000000004	8.459183999999999	35.295216000000046	50.0
34.61666666666672	68.07750400000009	2.4323104000000004	8.459183999999999	35.295216000000046	50.0
34.63333333333338	68.07750400000009	2.4323104000000004	8.459183999999999	35.295216000000046	50.0
34.65000000000005	68.07750400000009	2.4323104000000004	8.459183999999999	35.295216000000046	50.0
34.666666666666714	67.4601280000001	2.3705728	8.459183999999999	35.295216000000046	50.0
34.68333333333338	67.4601280000001	2.3705728	8.459183999999999	35.295216000000046	50.0
34.700000000000045	67.4601280000001	2.3705728	8.459183999999999	35.295216000000046	50.0
34.71666666666671	67.4601280000001	2.3705728	9.085056	34.669344000000045	50.0
34.733333333333384	67.4601280000001	2.3705728	9.085056	34.669344000000045	50.0
34.75000000000005	66.84275200000009	2.3088352000000003	9.085056	34.669344000000045	50.0
34.766666666666715	66.84275200000009	2.3088352000000003	9.085056	34.669344000000045	50.0
34.78333333333338	66.84275200000009	2.3088352000000003	9.085056	34.669344000000045	50.0
34.80000000000005	66.84275200000009	2.3088352000000003	9.085056	34.669344000000045	50.0
34.81666666666672	66.84275200000009	2.3088352000000003	8.498832	35.255568000000046	50.0
34.833333333333385	66.2253760000001	2.2470976	8.498832	35.255568000000046	50.0
34.85000000000005	66.2253760000001	2.2470976	8.498832	35.255568000000046	50.0
34.86666666666672	66.2253760000001	2.2470976	8.498832	35.255568000000046	50.0
34.88333333333338	65.60800000000009	2.18536	8.498832	35.255568000000046	50.0
34.90000000000005	65.60800000000009	2.18536	8.498832	35.255568000000046	50.0
34.916666666666714	65.60800000000009	2.18536	8.498832	35.255568000000046	50.0
34.93333333333338	65.60800000000009	2.18536	8.498832	35.255568000000046	50.0
34.950000000000045	65.60800000000009	2.18536	8.498832	35.255568000000046	50.0
34.96666666666672	64.9906240000001	2.1236224	8.498832	35.255568000000046	50.0
34.983333333333384	64.9906240000001	2.1236224	8.498832	35.255568000000046	50.0
35.00000000000005	64.9906240000001	2.063112	8.498832	35.860672000000044	50.0
35.016666666666715	64.9906240000001	2.063112	8.498832	35.860672000000044	50.0
35.03333333333339	64.37324800000009	2.0013744	9.103936	35.255568000000046	50.0
35.050000000000054	64.37324800000009	2.0013744	9.103936	35.255568000000046	50.0
35.06666666666672	64.37324800000009	2.0013744	9.103936	35.255568000000046	50.0
35.083333333333385	64.37324800000009	2.0013744	9.103936	35.255568000000046	50.0
35.10000000000005	64.37324800000009	2.0013744	9.103936	35.255568000000046	50.0
35.11666666666672	63.755872000000096	1.9396367999999995	9.103936	35.255568000000046	50.0
35.13333333333338	63.755872000000096	1.9396367999999995	9.103936	35.255568000000046	50.0
35.15000000000005	63.755872000000096	1.9396367999999995	8.517712	35.84179200000005	50.0
35.166666666666714	63.755872000000096	1.9396367999999995	8.517712	35.84179200000005	50.0
35.18333333333338	63.138496000000096	1.8778991999999994	8.517712	35.84179200000005	50.0
35.200000000000045	63.138496000000096	1.8778991999999994	8.517712	35.84179200000005	50.0
35.21666666666672	63.138496000000096	1.8778991999999994	8.517712	35.84179200000005	50.0
35.233333333333384	63.138496000000096	1.8778991999999994	8.517712	35.84179200000005	50.0
35.25000000000005	63.138496000000096	1.8778991999999994	8.517712	35.84179200000005	50.0
35.266666666666715	62.521120000000096	1.8778991999999994	7.900335999999999	35.84179200000005	50.0
35.28333333333339	62.521120000000096	1.8778991999999994	7.900335999999999	35.84179200000005	50.0
35.300000000000054	62.521120000000096	1.8778991999999994	7.900335999999999	35.84179200000005	50.0
35.31666666666672	62.521120000000096	1.8778991999999994	7.900335999999999	35.84179200000005	50.0
35.333333333333385	62.521120000000096	1.8778991999999994	7.900335999999999	35.84179200000005	50.0
35.35000000000005	61.903744000000096	1.8778991999999994	7.282959999999999	35.84179200000005	50.0
35.36666666666672	61.903744000000096	1.8778991999999994	7.282959999999999	35.84179200000005	50.0
35.38333333333338	61.903744000000096	1.8778991999999994	7.282959999999999	35.84179200000005	50.0
35.40000000000005	61.903744000000096	1.8778991999999994	7.282959999999999	35.84179200000005	50.0
35.416666666666714	61.286368000000095	1.8778991999999994	6.665583999999999	35.84179200000005	50.0
35.43333333333338	61.286368000000095	1.8778991999999994	6.665583999999999	35.84179200000005	50.0
35.45000000000005	61.286368000000095	1.9365215999999994	6.665583999999999	35.255568000000046	50.0
35.46666666666672	61.286368000000095	1.9365215999999994	6.665583999999999	35.255568000000046	50.0
35.483333333333384	61.286368000000095	1.9365215999999994	6.665583999999999	35.255568000000046	50.0
35.50000000000005	60.668992000000095	1.9365215999999994	6.048207999999999	35.255568000000046	50.0
35.51666666666672	60.668992000000095	1.9365215999999994	6.048207999999999	35.255568000000046	50.0
35.53333333333339	60.668992000000095	1.9365215999999994	6.048207999999999	35.255568000000046	50.0
35.550000000000054	60.668992000000095	1.9365215999999994	6.048207999999999	35.255568000000046	50.0
35.56666666666672	60.05161600000009	1.8739343999999993	5.430831999999999	35.88144000000005	50.0
35.583333333333385	60.05161600000009	1.8739343999999993	5.430831999999999	35.88144000000005	50.0
35.60000000000005	60.05161600000009	1.8739343999999993	5.430831999999999	35.88144000000005	50.0
35.61666666666672	60.05161600000009	1.8739343999999993	5.430831999999999	35.88144000000005	50.0
35.63333333333338	60.05161600000009	1.8739343999999993	5.430831999999999	35.88144000000005	50.0
35.65000000000005	59.43424000000009	1.8739343999999993	5.430831999999999	35.26406400000005	50.0
35.666666666666714	59.43424000000009	1.8739343999999993	5.430831999999999	35.26406400000005	50.0
35.68333333333339	59.43424000000009	1.8739343999999993	5.430831999999999	35.26406400000005	50.0
35.70000000000005	59.43424000000009	1.8739343999999993	5.430831999999999	35.26406400000005	50.0
35.71666666666672	58.81686400000009	1.8739343999999993	5.430831999999999	34.64668800000004	50.0
35.733333333333384	58.81686400000009	1.8739343999999993	5.430831999999999	34.64668800000004	50.0
35.75000000000006	58.81686400000009	1.8739343999999993	5.430831999999999	34.64668800000004	50.0
35.76666666666672	58.81686400000009	1.8739343999999993	5.430831999999999	34.64668800000004	50.0
35.78333333333339	58.19948800000009	1.8739343999999993	5.430831999999999	34.02931200000004	50.0
35.800000000000054	58.19948800000009	1.8739343999999993	5.430831999999999	34.02931200000004	50.0
35.81666666666672	58.19948800000009	1.8739343999999993	5.470479999999999	33.98966400000004	50.0
35.833333333333385	58.19948800000009	1.8739343999999993	5.470479999999999	33.98966400000004	50.0
35.85000000000005	58.19948800000009	1.8739343999999993	5.470479999999999	33.98966400000004	50.0
35.86666666666672	57.58211200000009	1.8739343999999993	5.470479999999999	33.37228800000004	50.0
35.88333333333338	57.58211200000009	1.8739343999999993	5.470479999999999	33.37228800000004	50.0
35.90000000000005	57.58211200000009	1.8739343999999993	5.470479999999999	33.37228800000004	50.0
35.916666666666714	57.58211200000009	1.8739343999999993	5.470479999999999	33.37228800000004	50.0
35.93333333333339	56.96473600000009	1.8739343999999993	5.470479999999999	32.75491200000003	50.0
35.95000000000005	56.96473600000009	1.8739343999999993	5.470479999999999	32.75491200000003	50.0
35.96666666666672	56.96473600000009	1.8739343999999993	5.470479999999999	32.75491200000003	50.0
35.98333333333339	56.96473600000009	1.8739343999999993	5.470479999999999	32.75491200000003	50.0
36.00000000000006	56.96473600000009	1.8739343999999993	5.470479999999999	32.75491200000003	50.0
36.01666666666672	56.34736000000009	1.8739343999999993	5.470479999999999	32.13753600000003	50.0
36.03333333333339	56.34736000000009	1.8739343999999993	5.470479999999999	32.13753600000003	50.0
36.050000000000054	56.34736000000009	1.8739343999999993	5.470479999999999	32.13753600000003	50.0
36.06666666666672	56.34736000000009	1.8739343999999993	5.470479999999999	32.13753600000003	50.0
36.083333333333385	55.72998400000009	1.8134239999999993	5.470479999999999	32.12526400000003	50.0
36.10000000000005	55.72998400000009	1.8134239999999993	5.470479999999999	32.12526400000003	50.0
36.11666666666672	55.72998400000009	1.8134239999999993	5.470479999999999	32.12526400000003	50.0
36.13333333333338	55.11260800000009	1.8134239999999993	6.075583999999999	30.90278400000003	50.0
36.15000000000005	55.11260800000009	1.8134239999999993	6.075583999999999	30.90278400000003	50.0
36.16666666666672	55.11260800000009	1.8134239999999993	6.075583999999999	30.90278400000003	50.0
36.18333333333339	55.11260800000009	1.8134239999999993	5.48936	31.48900800000003	50.0
36.20000000000005	55.11260800000009	1.8134239999999993	5.48936	31.48900800000003	50.0
36.216666666666725	54.49523200000009	1.8134239999999993	5.48936	30.87163200000003	50.0
36.23333333333339	54.49523200000009	1.8134239999999993	5.48936	30.87163200000003	50.0
36.25000000000006	54.49523200000009	1.8134239999999993	5.48936	30.87163200000003	50.0
36.26666666666672	54.49523200000009	1.8134239999999993	5.48936	30.87163200000003	50.0
36.28333333333339	53.89012800000008	1.8134239999999993	5.48936	30.266528000000026	50.0
36.300000000000054	53.89012800000008	1.8134239999999993	5.48936	30.266528000000026	50.0
36.31666666666672	53.89012800000008	1.8134239999999993	5.48936	30.266528000000026	50.0
36.333333333333385	53.89012800000008	1.8134239999999993	5.48936	30.266528000000026	50.0
36.35000000000005	53.285024000000085	1.8134239999999993	5.48936	29.661424000000025	50.0
36.36666666666672	53.285024000000085	1.8134239999999993	5.48936	29.661424000000025	50.0
36.38333333333338	53.285024000000085	1.8134239999999993	5.48936	29.661424000000025	50.0
36.400000000000055	53.285024000000085	1.8134239999999993	5.48936	29.661424000000025	50.0
36.41666666666672	52.67992000000008	1.8134239999999993	5.48936	29.05632000000002	50.0
36.43333333333339	52.67992000000008	1.8134239999999993	5.48936	29.05632000000002	50.0
36.45000000000005	52.67992000000008	1.8134239999999993	5.48936	29.05632000000002	50.0
36.466666666666725	52.67992000000008	1.8134239999999993	5.48936	29.05632000000002	50.0
36.48333333333339	52.67992000000008	1.8134239999999993	5.48936	29.05632000000002	50.0
36.50000000000006	52.074816000000084	1.8134239999999993	5.48936	28.45121600000002	50.0
36.51666666666672	52.074816000000084	1.8134239999999993	5.48936	28.45121600000002	50.0
36.53333333333339	52.074816000000084	1.8134239999999993	5.48936	28.45121600000002	50.0
36.550000000000054	52.074816000000084	1.8134239999999993	6.075583999999999	27.86499200000002	50.0
36.56666666666672	51.46971200000008	1.8134239999999993	6.075583999999999	27.259888000000018	50.0
36.583333333333385	51.46971200000008	1.8134239999999993	6.075583999999999	27.259888000000018	50.0
36.60000000000005	51.46971200000008	1.8134239999999993	6.075583999999999	27.259888000000018	50.0
36.61666666666672	51.46971200000008	1.8134239999999993	6.075583999999999	27.259888000000018	50.0
36.63333333333339	50.864608000000075	1.7508367999999992	6.075583999999999	27.28065600000002	50.0
36.650000000000055	50.864608000000075	1.7508367999999992	6.075583999999999	27.28065600000002	50.0
36.66666666666672	50.864608000000075	1.7508367999999992	6.075583999999999	27.28065600000002	50.0
36.68333333333339	50.864608000000075	1.7508367999999992	6.075583999999999	27.28065600000002	50.0
36.70000000000006	50.25950400000008	1.7508367999999992	6.075583999999999	26.675552000000017	50.0
36.716666666666725	50.25950400000008	1.7508367999999992	6.075583999999999	26.675552000000017	50.0
36.73333333333339	50.25950400000008	1.7508367999999992	6.075583999999999	26.675552000000017	50.0
36.75000000000006	50.25950400000008	1.7508367999999992	6.075583999999999	26.675552000000017	50.0
36.76666666666672	49.654400000000074	1.6903263999999993	6.075583999999999	26.675552000000017	50.0
36.78333333333339	49.654400000000074	1.6903263999999993	6.075583999999999	26.675552000000017	50.0
36.800000000000054	49.654400000000074	1.6903263999999993	6.075583999999999	26.675552000000017	50.0
36.81666666666672	49.654400000000074	1.6903263999999993	6.075583999999999	26.675552000000017	50.0
36.833333333333385	49.04929600000007	1.6298159999999993	6.075583999999999	26.675552000000017	50.0
36.85000000000005	49.04929600000007	1.6298159999999993	5.48936	27.26177600000002	50.0
36.866666666666724	49.04929600000007	1.6298159999999993	5.48936	27.26177600000002	50.0
36.88333333333339	49.04929600000007	1.6298159999999993	6.115232	26.635904000000018	50.0
36.900000000000055	48.444192000000065	1.5693055999999994	6.115232	26.635904000000018	50.0
36.91666666666672	48.444192000000065	1.5693055999999994	6.115232	26.635904000000018	50.0
36.933333333333394	48.444192000000065	1.5693055999999994	6.115232	26.635904000000018	50.0
36.95000000000006	48.444192000000065	1.5693055999999994	6.115232	26.635904000000018	50.0
36.966666666666725	47.83908800000007	1.5087951999999993	6.115232	26.635904000000018	50.0
36.98333333333339	47.83908800000007	1.5087951999999993	6.115232	26.635904000000018	50.0
37.00000000000006	47.83908800000007	1.5087951999999993	6.115232	26.635904000000018	50.0
37.01666666666672	47.83908800000007	1.5087951999999993	6.115232	26.635904000000018	50.0
37.03333333333339	47.83908800000007	1.5087951999999993	6.115232	26.635904000000018	50.0
37.050000000000054	47.23398400000006	1.4482847999999995	6.115232	26.635904000000018	50.0
37.06666666666672	47.23398400000006	1.4482847999999995	6.115232	26.635904000000018	50.0
