LST	all	br	gray	dark
25.533333333333378	58.34586999999994	16.320425000000004	9.034904999999998	32.99054
25.550000000000047	58.34586999999994	16.320425000000004	9.034904999999998	32.99054
25.566666666666713	57.84938499999994	16.320425000000004	9.034904999999998	32.494055
25.58333333333338	57.84938499999994	16.320425000000004	9.034904999999998	32.494055
25.600000000000044	57.84938499999994	16.320425000000004	9.034904999999998	32.494055
25.61666666666671	57.84938499999994	16.320425000000004	9.034904999999998	32.494055
25.63333333333338	57.35289999999995	16.320425000000004	9.034904999999998	31.997569999999996
25.650000000000045	57.35289999999995	16.320425000000004	9.034904999999998	31.997569999999996
25.666666666666714	57.35289999999995	16.320425000000004	9.034904999999998	31.997569999999996
25.68333333333338	57.35289999999995	16.320425000000004	9.034904999999998	31.997569999999996
25.700000000000045	57.35289999999995	16.320425000000004	9.034904999999998	31.997569999999996
25.71666666666671	56.85641499999995	16.320425000000004	9.034904999999998	31.501084999999996
25.733333333333377	56.85641499999995	16.320425000000004	9.613669999999999	30.922319999999996
25.750000000000046	56.85641499999995	16.320425000000004	9.613669999999999	30.922319999999996
25.766666666666712	56.85641499999995	16.320425000000004	9.613669999999999	30.922319999999996
25.78333333333338	56.35992999999995	16.320425000000004	9.613669999999999	30.425834999999996
25.800000000000047	56.35992999999995	16.320425000000004	9.613669999999999	30.425834999999996
25.816666666666713	56.35992999999995	16.320425000000004	9.613669999999999	30.425834999999996
25.83333333333338	56.35992999999995	16.320425000000004	9.613669999999999	30.425834999999996
25.850000000000044	56.35992999999995	15.741660000000005	9.613669999999999	31.004599999999996
25.866666666666713	55.863444999999956	15.741660000000005	9.613669999999999	30.508114999999997
25.88333333333338	55.863444999999956	15.741660000000005	9.613669999999999	30.508114999999997
25.90000000000005	55.863444999999956	15.741660000000005	9.613669999999999	30.508114999999997
25.916666666666714	55.863444999999956	15.741660000000005	9.613669999999999	30.508114999999997
25.93333333333338	55.863444999999956	15.741660000000005	9.613669999999999	30.508114999999997
25.950000000000045	55.366959999999956	15.741660000000005	9.613669999999999	30.011629999999993
25.96666666666671	55.366959999999956	15.741660000000005	9.613669999999999	30.011629999999993
25.98333333333338	55.366959999999956	15.741660000000005	9.613669999999999	30.011629999999993
26.000000000000046	55.366959999999956	15.741660000000005	9.613669999999999	30.011629999999993
26.016666666666715	55.366959999999956	15.741660000000005	9.613669999999999	30.011629999999993
26.03333333333338	54.870474999999956	15.741660000000005	9.613669999999999	29.515144999999993
26.050000000000047	54.870474999999956	15.741660000000005	9.613669999999999	29.515144999999993
26.066666666666713	54.870474999999956	15.741660000000005	9.613669999999999	29.515144999999993
26.08333333333338	54.870474999999956	15.741660000000005	9.613669999999999	29.515144999999993
26.100000000000048	54.37398999999996	15.741660000000005	9.613669999999999	29.018659999999993
26.116666666666713	54.37398999999996	15.741660000000005	9.613669999999999	29.018659999999993
26.133333333333383	54.37398999999996	15.741660000000005	9.613669999999999	29.018659999999993
26.15000000000005	54.37398999999996	15.741660000000005	9.613669999999999	29.018659999999993
26.166666666666714	54.37398999999996	15.741660000000005	9.613669999999999	29.018659999999993
26.18333333333338	53.877504999999964	15.741660000000005	9.613669999999999	28.522174999999994
26.200000000000045	53.877504999999964	15.741660000000005	9.613669999999999	28.522174999999994
26.216666666666715	53.877504999999964	15.741660000000005	9.613669999999999	28.522174999999994
26.23333333333338	53.877504999999964	15.741660000000005	9.613669999999999	28.522174999999994
26.25000000000005	53.877504999999964	15.741660000000005	9.613669999999999	28.522174999999994
26.266666666666715	53.381019999999964	15.741660000000005	9.613669999999999	28.02568999999999
26.28333333333338	53.381019999999964	15.741660000000005	9.613669999999999	28.02568999999999
26.300000000000047	53.381019999999964	15.741660000000005	9.613669999999999	28.02568999999999
26.316666666666713	53.381019999999964	15.741660000000005	9.613669999999999	28.02568999999999
26.333333333333382	53.381019999999964	15.741660000000005	9.613669999999999	28.02568999999999
26.350000000000048	52.88453499999997	15.741660000000005	9.613669999999999	27.52920499999999
26.366666666666717	52.88453499999997	15.741660000000005	9.613669999999999	27.52920499999999
26.383333333333383	52.88453499999997	15.741660000000005	9.613669999999999	27.52920499999999
26.40000000000005	52.88453499999997	15.741660000000005	9.613669999999999	27.52920499999999
26.416666666666714	52.88453499999997	15.741660000000005	9.613669999999999	27.52920499999999
26.43333333333338	52.38804999999997	15.741660000000005	9.613669999999999	27.03271999999999
26.450000000000045	52.38804999999997	15.741660000000005	9.047994999999998	27.59839499999999
26.466666666666715	52.38804999999997	15.741660000000005	9.047994999999998	27.59839499999999
26.483333333333384	52.38804999999997	15.741660000000005	9.047994999999998	27.59839499999999
26.50000000000005	52.38804999999997	15.741660000000005	9.047994999999998	27.59839499999999
26.516666666666715	51.89156499999997	15.741660000000005	9.047994999999998	27.10190999999999
26.53333333333338	51.89156499999997	15.741660000000005	9.047994999999998	27.10190999999999
26.550000000000047	51.89156499999997	15.741660000000005	9.047994999999998	27.10190999999999
26.566666666666713	51.89156499999997	15.741660000000005	9.047994999999998	27.10190999999999
26.583333333333382	51.39507999999997	15.741660000000005	9.613669999999999	26.03974999999999
26.600000000000048	51.39507999999997	15.741660000000005	9.613669999999999	26.03974999999999
26.616666666666717	51.39507999999997	15.741660000000005	9.613669999999999	26.03974999999999
26.633333333333383	51.39507999999997	15.741660000000005	9.613669999999999	26.03974999999999
26.65000000000005	51.39507999999997	15.741660000000005	9.613669999999999	26.03974999999999
26.666666666666714	50.89859499999998	15.741660000000005	9.117184999999997	26.03974999999999
26.68333333333338	50.89859499999998	15.741660000000005	9.117184999999997	26.03974999999999
26.70000000000005	50.89859499999998	15.741660000000005	9.117184999999997	26.03974999999999
26.716666666666715	50.89859499999998	15.741660000000005	9.613669999999999	25.543264999999987
26.733333333333384	50.89859499999998	15.741660000000005	9.613669999999999	25.543264999999987
26.75000000000005	50.40210999999998	15.741660000000005	9.117184999999997	25.543264999999987
26.766666666666715	50.40210999999998	15.741660000000005	9.117184999999997	25.543264999999987
26.78333333333338	50.40210999999998	15.741660000000005	9.117184999999997	25.543264999999987
26.800000000000047	50.40210999999998	15.741660000000005	9.117184999999997	25.543264999999987
26.816666666666716	50.40210999999998	15.741660000000005	9.117184999999997	25.543264999999987
26.833333333333382	49.90562499999998	15.162895000000004	9.117184999999997	25.62554499999999
26.85000000000005	49.90562499999998	15.162895000000004	9.117184999999997	25.62554499999999
26.866666666666717	49.90562499999998	15.162895000000004	9.117184999999997	25.62554499999999
26.883333333333383	49.90562499999998	15.162895000000004	9.117184999999997	25.62554499999999
26.90000000000005	49.40913999999999	15.162895000000004	8.620699999999998	25.62554499999999
26.916666666666714	49.40913999999999	15.162895000000004	8.620699999999998	25.62554499999999
26.933333333333383	49.40913999999999	15.162895000000004	9.199464999999998	25.046779999999988
26.95000000000005	49.40913999999999	15.162895000000004	9.199464999999998	25.046779999999988
26.96666666666672	49.40913999999999	15.162895000000004	9.199464999999998	25.046779999999988
26.983333333333384	48.90704499999999	15.162895000000004	8.697369999999998	25.046779999999988
27.00000000000005	48.90704499999999	15.162895000000004	8.697369999999998	25.046779999999988
27.016666666666715	48.90704499999999	15.162895000000004	8.697369999999998	25.046779999999988
27.033333333333385	48.90704499999999	15.162895000000004	8.697369999999998	25.046779999999988
27.05000000000005	48.90704499999999	15.162895000000004	8.697369999999998	25.046779999999988
27.066666666666716	48.404949999999985	15.162895000000004	8.195274999999997	25.046779999999988
27.083333333333382	48.404949999999985	15.162895000000004	8.195274999999997	25.046779999999988
27.10000000000005	48.404949999999985	15.162895000000004	8.195274999999997	25.046779999999988
27.116666666666717	48.404949999999985	15.162895000000004	8.195274999999997	25.046779999999988
27.133333333333383	47.90285499999999	15.162895000000004	7.693179999999997	25.046779999999988
27.150000000000052	47.90285499999999	15.162895000000004	7.693179999999997	25.046779999999988
27.166666666666718	47.90285499999999	15.162895000000004	7.693179999999997	25.046779999999988
27.183333333333383	47.90285499999999	15.162895000000004	7.693179999999997	25.046779999999988
27.20000000000005	47.40075999999999	15.162895000000004	7.1910849999999975	25.046779999999988
27.21666666666672	47.40075999999999	15.162895000000004	7.1910849999999975	25.046779999999988
27.233333333333384	47.40075999999999	15.162895000000004	7.1910849999999975	25.046779999999988
27.25000000000005	47.40075999999999	15.162895000000004	7.1910849999999975	25.046779999999988
27.266666666666715	47.40075999999999	15.162895000000004	7.1910849999999975	25.046779999999988
27.283333333333385	46.89866499999999	15.162895000000004	6.688989999999998	25.046779999999988
27.30000000000005	46.89866499999999	15.162895000000004	6.688989999999998	25.046779999999988
27.316666666666716	46.89866499999999	15.162895000000004	6.688989999999998	25.046779999999988
27.333333333333385	46.89866499999999	15.162895000000004	6.688989999999998	25.046779999999988
27.35000000000005	46.89866499999999	15.162895000000004	6.688989999999998	25.046779999999988
27.366666666666717	46.39656999999999	15.162895000000004	6.688989999999998	24.544684999999987
27.383333333333383	46.39656999999999	15.162895000000004	6.688989999999998	24.544684999999987
27.400000000000052	46.39656999999999	15.162895000000004	6.688989999999998	24.544684999999987
27.416666666666718	46.39656999999999	15.162895000000004	6.688989999999998	24.544684999999987
27.433333333333383	45.894474999999986	15.162895000000004	5.621219999999998	25.110359999999986
27.450000000000053	45.894474999999986	15.162895000000004	5.621219999999998	25.110359999999986
27.46666666666672	45.894474999999986	15.162895000000004	5.621219999999998	25.110359999999986
27.483333333333384	45.894474999999986	15.162895000000004	5.621219999999998	25.110359999999986
27.50000000000005	45.894474999999986	15.162895000000004	5.621219999999998	25.110359999999986
27.51666666666672	45.39237999999999	14.660800000000004	5.621219999999998	25.110359999999986
27.533333333333385	45.39237999999999	14.660800000000004	5.621219999999998	25.110359999999986
27.55000000000005	45.39237999999999	14.660800000000004	5.621219999999998	25.110359999999986
27.56666666666672	45.39237999999999	14.660800000000004	5.621219999999998	25.110359999999986
27.583333333333385	45.39237999999999	14.660800000000004	5.621219999999998	25.110359999999986
27.60000000000005	44.890284999999984	14.158705000000003	5.621219999999998	25.110359999999986
27.616666666666717	44.890284999999984	14.158705000000003	5.621219999999998	25.110359999999986
27.633333333333386	44.890284999999984	14.158705000000003	5.621219999999998	25.110359999999986
27.650000000000052	44.890284999999984	14.158705000000003	5.621219999999998	25.110359999999986
27.666666666666718	44.890284999999984	14.158705000000003	5.621219999999998	25.110359999999986
27.683333333333387	44.38818999999999	13.656610000000002	5.621219999999998	25.110359999999986
27.700000000000053	44.38818999999999	13.656610000000002	5.621219999999998	25.110359999999986
27.71666666666672	44.38818999999999	13.656610000000002	5.621219999999998	25.110359999999986
27.733333333333384	44.38818999999999	13.656610000000002	5.621219999999998	25.110359999999986
27.750000000000053	43.88609499999998	13.154515000000004	6.186894999999998	24.544684999999987
27.76666666666672	43.88609499999998	13.154515000000004	6.186894999999998	24.544684999999987
27.783333333333385	43.88609499999998	13.154515000000004	6.186894999999998	24.544684999999987
27.800000000000054	43.88609499999998	13.154515000000004	6.186894999999998	24.544684999999987
27.81666666666672	43.88609499999998	12.575750000000003	6.186894999999998	25.123449999999988
27.833333333333385	43.383999999999986	12.575750000000003	6.186894999999998	24.621354999999987
27.85000000000005	43.383999999999986	12.575750000000003	6.186894999999998	24.621354999999987
27.86666666666672	43.383999999999986	12.575750000000003	6.186894999999998	24.621354999999987
27.883333333333386	43.383999999999986	12.575750000000003	6.186894999999998	24.621354999999987
27.900000000000052	43.383999999999986	12.575750000000003	6.186894999999998	24.621354999999987
27.916666666666718	42.88190499999998	12.575750000000003	6.186894999999998	24.11925999999999
27.933333333333387	42.88190499999998	12.575750000000003	6.186894999999998	24.11925999999999
27.950000000000053	42.88190499999998	12.575750000000003	6.186894999999998	24.11925999999999
27.96666666666672	42.88190499999998	12.575750000000003	6.186894999999998	24.11925999999999
27.983333333333388	42.379809999999985	12.575750000000003	6.186894999999998	23.61716499999999
28.000000000000053	42.379809999999985	12.575750000000003	6.186894999999998	23.61716499999999
28.01666666666672	42.379809999999985	12.575750000000003	6.186894999999998	23.61716499999999
28.033333333333385	42.379809999999985	12.575750000000003	6.186894999999998	23.61716499999999
28.050000000000054	42.379809999999985	12.575750000000003	6.186894999999998	23.61716499999999
28.06666666666672	41.87771499999998	12.575750000000003	6.186894999999998	23.115069999999992
28.083333333333385	41.87771499999998	12.575750000000003	6.186894999999998	23.115069999999992
28.100000000000055	41.87771499999998	12.575750000000003	6.186894999999998	23.115069999999992
28.11666666666672	41.87771499999998	12.575750000000003	6.765659999999998	22.53630499999999
28.133333333333386	41.87771499999998	12.575750000000003	6.765659999999998	22.53630499999999
28.150000000000052	41.375619999999984	12.575750000000003	6.765659999999998	22.034209999999995
28.16666666666672	41.375619999999984	12.575750000000003	6.765659999999998	22.034209999999995
28.183333333333387	41.375619999999984	12.575750000000003	6.765659999999998	22.034209999999995
28.200000000000053	41.375619999999984	12.575750000000003	6.765659999999998	22.034209999999995
28.216666666666722	40.87352499999998	12.575750000000003	6.765659999999998	21.532114999999994
28.233333333333388	40.87352499999998	12.575750000000003	6.765659999999998	21.532114999999994
28.250000000000053	40.87352499999998	12.575750000000003	6.765659999999998	21.532114999999994
28.26666666666672	40.87352499999998	12.575750000000003	6.765659999999998	21.532114999999994
28.28333333333339	40.87352499999998	12.575750000000003	6.765659999999998	21.532114999999994
28.300000000000054	40.37142999999998	12.575750000000003	6.765659999999998	21.030019999999997
28.31666666666672	40.37142999999998	12.575750000000003	6.765659999999998	21.030019999999997
28.333333333333385	40.37142999999998	12.575750000000003	6.765659999999998	21.030019999999997
28.350000000000055	40.37142999999998	12.575750000000003	6.765659999999998	21.030019999999997
28.36666666666672	40.37142999999998	12.575750000000003	6.765659999999998	21.030019999999997
28.383333333333386	39.86933499999998	12.575750000000003	6.765659999999998	20.527924999999996
28.400000000000055	39.86933499999998	12.010075000000002	6.765659999999998	21.093599999999995
28.41666666666672	39.86933499999998	12.010075000000002	6.765659999999998	21.093599999999995
28.433333333333387	39.86933499999998	12.010075000000002	6.765659999999998	21.093599999999995
28.450000000000053	39.36723999999998	12.010075000000002	6.765659999999998	20.591504999999994
28.466666666666722	39.36723999999998	12.010075000000002	6.765659999999998	20.591504999999994
28.483333333333388	39.36723999999998	12.010075000000002	6.765659999999998	20.591504999999994
28.500000000000053	39.36723999999998	12.010075000000002	6.765659999999998	20.591504999999994
28.516666666666723	38.86514499999998	12.010075000000002	6.765659999999998	20.089409999999997
28.53333333333339	38.86514499999998	12.010075000000002	6.765659999999998	20.089409999999997
28.550000000000054	38.86514499999998	12.010075000000002	6.765659999999998	20.089409999999997
28.56666666666672	38.86514499999998	12.010075000000002	6.765659999999998	20.089409999999997
28.58333333333339	38.36304999999998	12.010075000000002	7.2677549999999975	19.08522
28.600000000000055	38.36304999999998	12.010075000000002	7.2677549999999975	19.08522
28.61666666666672	38.36304999999998	12.010075000000002	7.2677549999999975	19.08522
28.63333333333339	38.36304999999998	12.010075000000002	7.2677549999999975	19.08522
28.650000000000055	38.36304999999998	12.010075000000002	7.2677549999999975	19.08522
28.66666666666672	37.860954999999976	12.010075000000002	7.2677549999999975	18.583125
28.683333333333387	37.860954999999976	12.010075000000002	7.2677549999999975	18.583125
28.700000000000056	37.860954999999976	12.010075000000002	7.2677549999999975	18.583125
28.716666666666722	37.860954999999976	12.010075000000002	7.2677549999999975	18.583125
28.733333333333388	37.860954999999976	12.010075000000002	7.2677549999999975	18.583125
28.750000000000057	37.35885999999998	12.010075000000002	7.2677549999999975	18.081030000000002
28.766666666666723	37.35885999999998	12.010075000000002	7.2677549999999975	18.081030000000002
28.78333333333339	37.35885999999998	11.431310000000002	7.2677549999999975	18.659795
28.800000000000054	37.35885999999998	11.431310000000002	7.2677549999999975	18.659795
28.816666666666723	36.856764999999974	11.431310000000002	7.2677549999999975	18.157700000000002
28.83333333333339	36.856764999999974	11.431310000000002	7.2677549999999975	18.157700000000002
28.850000000000055	36.856764999999974	11.431310000000002	7.2677549999999975	18.157700000000002
28.866666666666724	36.856764999999974	11.431310000000002	7.2677549999999975	18.157700000000002
28.88333333333339	36.856764999999974	11.431310000000002	7.2677549999999975	18.157700000000002
28.900000000000055	36.35466999999998	11.431310000000002	7.3313349999999975	17.592025000000003
28.91666666666672	36.35466999999998	11.431310000000002	7.3313349999999975	17.592025000000003
28.93333333333339	36.35466999999998	11.431310000000002	7.3313349999999975	17.592025000000003
28.950000000000056	36.35466999999998	11.431310000000002	7.3313349999999975	17.592025000000003
28.966666666666722	36.35466999999998	11.431310000000002	7.3313349999999975	17.592025000000003
28.983333333333388	35.85257499999997	11.431310000000002	6.829239999999998	17.592025000000003
29.000000000000057	35.85257499999997	11.431310000000002	6.829239999999998	17.592025000000003
29.016666666666723	35.85257499999997	11.431310000000002	6.829239999999998	17.592025000000003
29.03333333333339	35.85257499999997	11.431310000000002	6.829239999999998	17.592025000000003
29.050000000000058	35.350479999999976	11.431310000000002	6.829239999999998	17.089930000000006
29.066666666666723	35.350479999999976	11.431310000000002	6.829239999999998	17.089930000000006
29.08333333333339	35.350479999999976	11.431310000000002	6.829239999999998	17.089930000000006
29.100000000000055	35.350479999999976	11.431310000000002	6.829239999999998	17.089930000000006
29.116666666666724	35.350479999999976	11.431310000000002	6.829239999999998	17.089930000000006
29.13333333333339	34.84838499999998	11.431310000000002	6.829239999999998	16.587835000000005
29.150000000000055	34.84838499999998	11.431310000000002	6.829239999999998	16.587835000000005
29.166666666666725	34.84838499999998	11.431310000000002	6.829239999999998	16.587835000000005
29.18333333333339	34.84838499999998	11.431310000000002	6.829239999999998	16.587835000000005
29.200000000000056	34.84838499999998	11.431310000000002	6.829239999999998	16.587835000000005
29.216666666666722	34.346289999999975	11.431310000000002	6.327144999999998	16.587835000000005
29.23333333333339	34.346289999999975	11.431310000000002	6.327144999999998	16.587835000000005
29.250000000000057	34.346289999999975	11.431310000000002	6.327144999999998	16.587835000000005
29.266666666666723	34.346289999999975	11.431310000000002	6.905909999999998	16.009070000000005
29.283333333333392	33.76752499999998	11.431310000000002	6.327144999999998	16.009070000000005
29.300000000000058	33.76752499999998	11.431310000000002	6.327144999999998	16.009070000000005
29.316666666666723	33.76752499999998	11.431310000000002	6.327144999999998	16.009070000000005
29.33333333333339	33.76752499999998	11.431310000000002	6.327144999999998	16.009070000000005
29.35000000000006	33.76752499999998	11.431310000000002	6.327144999999998	16.009070000000005
29.366666666666724	33.188759999999974	10.865635000000001	5.748379999999998	16.574745000000004
29.38333333333339	33.188759999999974	10.865635000000001	5.748379999999998	16.574745000000004
29.400000000000055	33.188759999999974	10.865635000000001	5.748379999999998	16.574745000000004
29.416666666666725	33.188759999999974	10.865635000000001	5.748379999999998	16.574745000000004
29.43333333333339	32.60999499999998	10.865635000000001	5.1696149999999985	16.574745000000004
29.450000000000056	32.60999499999998	10.865635000000001	5.1696149999999985	16.574745000000004
29.466666666666725	32.60999499999998	10.865635000000001	5.1696149999999985	16.574745000000004
29.48333333333339	32.60999499999998	10.865635000000001	5.1696149999999985	16.574745000000004
29.500000000000057	32.60999499999998	10.865635000000001	5.1696149999999985	16.574745000000004
29.516666666666723	32.03122999999997	10.865635000000001	4.59085	16.574745000000004
29.533333333333392	32.03122999999997	10.865635000000001	4.59085	16.574745000000004
29.550000000000058	32.03122999999997	10.865635000000001	4.59085	16.574745000000004
29.566666666666723	32.03122999999997	10.865635000000001	4.59085	16.574745000000004
29.583333333333393	32.03122999999997	10.865635000000001	4.59085	16.574745000000004
29.60000000000006	31.452464999999975	10.865635000000001	4.59085	15.995980000000007
29.616666666666724	31.452464999999975	10.865635000000001	4.59085	15.995980000000007
29.63333333333339	31.452464999999975	10.865635000000001	4.59085	15.995980000000007
29.65000000000006	31.452464999999975	10.865635000000001	4.59085	15.995980000000007
29.666666666666725	30.873699999999975	10.865635000000001	4.59085	15.417215000000006
29.68333333333339	30.873699999999975	10.865635000000001	4.59085	15.417215000000006
29.70000000000006	30.873699999999975	10.865635000000001	4.59085	15.417215000000006
29.716666666666725	30.873699999999975	10.865635000000001	4.59085	15.417215000000006
29.73333333333339	30.873699999999975	10.865635000000001	4.59085	15.417215000000006
29.750000000000057	30.294934999999978	10.865635000000001	4.59085	14.838450000000005
29.766666666666726	30.294934999999978	10.28687	4.59085	15.417215000000006
29.783333333333392	30.294934999999978	10.28687	4.59085	15.417215000000006
29.800000000000058	29.716169999999977	10.28687	4.59085	14.838450000000005
29.816666666666727	29.716169999999977	10.28687	4.59085	14.838450000000005
29.833333333333393	29.716169999999977	10.28687	4.59085	14.838450000000005
29.85000000000006	29.716169999999977	10.28687	4.59085	14.838450000000005
29.866666666666724	29.716169999999977	10.28687	4.59085	14.838450000000005
29.883333333333393	29.13740499999998	10.28687	4.59085	14.259685000000005
29.90000000000006	29.13740499999998	10.28687	4.59085	14.259685000000005
29.916666666666725	29.13740499999998	10.28687	4.59085	14.259685000000005
29.933333333333394	29.13740499999998	10.28687	4.59085	14.259685000000005
29.95000000000006	29.13740499999998	10.28687	4.59085	14.259685000000005
29.966666666666725	28.55863999999998	10.28687	4.59085	13.680920000000004
29.98333333333339	28.55863999999998	10.28687	4.59085	13.680920000000004
30.00000000000006	28.55863999999998	10.28687	4.59085	13.680920000000004
30.016666666666726	28.55863999999998	10.28687	5.156524999999999	13.115245000000003
30.033333333333392	27.979874999999982	10.28687	5.156524999999999	12.536480000000003
30.050000000000058	27.979874999999982	10.28687	5.156524999999999	12.536480000000003
30.066666666666727	27.979874999999982	10.28687	5.156524999999999	12.536480000000003
30.083333333333393	27.979874999999982	10.28687	5.156524999999999	12.536480000000003
30.10000000000006	27.979874999999982	10.28687	5.156524999999999	12.536480000000003
30.116666666666728	27.40110999999998	10.28687	5.156524999999999	11.957715
30.133333333333393	27.40110999999998	10.28687	5.156524999999999	11.957715
30.15000000000006	27.40110999999998	10.28687	5.156524999999999	11.957715
30.166666666666725	27.40110999999998	10.28687	5.156524999999999	11.957715
30.183333333333394	27.40110999999998	10.28687	5.156524999999999	11.957715
30.20000000000006	26.822344999999984	9.708105	5.156524999999999	11.957715
30.216666666666725	26.822344999999984	9.708105	5.156524999999999	11.957715
30.233333333333395	26.822344999999984	9.708105	5.156524999999999	11.957715
30.25000000000006	26.822344999999984	9.708105	5.156524999999999	11.957715
30.266666666666726	26.243579999999984	9.129339999999997	5.156524999999999	11.957715
30.283333333333392	26.243579999999984	9.129339999999997	5.156524999999999	11.957715
30.30000000000006	26.243579999999984	9.129339999999997	5.156524999999999	11.957715
30.316666666666727	26.243579999999984	9.129339999999997	5.156524999999999	11.957715
30.333333333333393	26.243579999999984	9.129339999999997	5.156524999999999	11.957715
30.350000000000062	25.664814999999987	7.984899999999998	5.156524999999999	12.523390000000001
30.366666666666728	25.664814999999987	7.984899999999998	5.156524999999999	12.523390000000001
30.383333333333393	25.664814999999987	7.984899999999998	5.156524999999999	12.523390000000001
30.40000000000006	25.664814999999987	7.984899999999998	5.156524999999999	12.523390000000001
30.41666666666673	25.086049999999986	7.406134999999998	5.156524999999999	12.523390000000001
30.433333333333394	25.086049999999986	7.406134999999998	5.156524999999999	12.523390000000001
30.45000000000006	25.086049999999986	7.406134999999998	5.156524999999999	12.523390000000001
30.466666666666725	25.086049999999986	7.406134999999998	5.156524999999999	12.523390000000001
30.483333333333395	25.086049999999986	7.406134999999998	5.156524999999999	12.523390000000001
30.50000000000006	24.50728499999999	6.827369999999999	5.156524999999999	12.523390000000001
30.516666666666726	24.50728499999999	6.827369999999999	5.156524999999999	12.523390000000001
30.533333333333395	24.50728499999999	6.827369999999999	5.156524999999999	12.523390000000001
30.55000000000006	24.50728499999999	6.827369999999999	5.156524999999999	12.523390000000001
30.566666666666727	24.50728499999999	6.827369999999999	5.156524999999999	12.523390000000001
30.583333333333393	23.92851999999999	6.2486049999999995	5.156524999999999	12.523390000000001
30.600000000000062	23.92851999999999	6.2486049999999995	5.156524999999999	12.523390000000001
30.616666666666728	23.92851999999999	6.2486049999999995	5.156524999999999	12.523390000000001
30.633333333333393	23.92851999999999	6.2486049999999995	5.156524999999999	12.523390000000001
30.650000000000063	23.34975499999999	5.66984	5.156524999999999	12.523390000000001
30.66666666666673	23.34975499999999	5.66984	5.156524999999999	12.523390000000001
30.683333333333394	23.34975499999999	5.66984	5.156524999999999	12.523390000000001
30.70000000000006	23.34975499999999	5.66984	5.156524999999999	12.523390000000001
30.71666666666673	23.34975499999999	5.66984	5.156524999999999	12.523390000000001
30.733333333333395	22.770989999999994	5.091075	5.156524999999999	12.523390000000001
30.75000000000006	22.770989999999994	5.091075	5.156524999999999	12.523390000000001
30.76666666666673	22.770989999999994	5.091075	5.156524999999999	12.523390000000001
30.783333333333395	22.770989999999994	5.091075	5.156524999999999	12.523390000000001
30.80000000000006	22.770989999999994	5.091075	5.156524999999999	12.523390000000001
30.816666666666727	22.192224999999993	5.091075	4.57776	12.523390000000001
30.833333333333396	22.192224999999993	5.091075	4.57776	12.523390000000001
30.850000000000062	22.192224999999993	5.091075	4.57776	12.523390000000001
30.866666666666728	22.192224999999993	5.091075	4.57776	12.523390000000001
30.883333333333397	21.613459999999996	5.091075	3.9989950000000003	12.523390000000001
30.900000000000063	21.613459999999996	5.091075	3.9989950000000003	12.523390000000001
30.91666666666673	21.613459999999996	5.091075	3.9989950000000003	12.523390000000001
30.933333333333394	21.613459999999996	5.091075	3.9989950000000003	12.523390000000001
30.950000000000063	21.613459999999996	5.091075	3.9989950000000003	12.523390000000001
30.96666666666673	21.034694999999996	5.091075	3.4202300000000005	12.523390000000001
30.983333333333395	21.034694999999996	5.091075	3.4202300000000005	12.523390000000001
31.000000000000064	21.034694999999996	5.091075	3.4202300000000005	12.523390000000001
31.01666666666673	21.034694999999996	5.091075	3.4202300000000005	12.523390000000001
31.033333333333395	21.034694999999996	5.091075	3.4202300000000005	12.523390000000001
31.05000000000006	20.45593	5.091075	2.8414650000000004	12.523390000000001
31.06666666666673	20.45593	5.091075	2.8414650000000004	12.523390000000001
31.083333333333396	20.45593	5.091075	2.8414650000000004	12.523390000000001
31.100000000000062	20.45593	5.091075	2.8414650000000004	12.523390000000001
31.116666666666728	19.877164999999998	5.091075	2.2627	12.523390000000001
31.133333333333397	19.877164999999998	5.091075	2.2627	12.523390000000001
31.150000000000063	19.877164999999998	5.091075	2.8283750000000003	11.957715
31.16666666666673	19.877164999999998	5.091075	2.8283750000000003	11.957715
31.183333333333398	19.2984	5.091075	2.8283750000000003	11.378950000000001
31.200000000000063	19.2984	5.091075	2.8283750000000003	11.378950000000001
31.21666666666673	19.2984	5.091075	2.8283750000000003	11.378950000000001
31.233333333333395	19.2984	5.091075	2.8283750000000003	11.378950000000001
31.250000000000064	19.2984	5.091075	2.8283750000000003	11.378950000000001
31.26666666666673	18.719635	5.091075	2.8283750000000003	10.800185
31.283333333333395	18.719635	5.091075	2.8283750000000003	10.800185
31.300000000000065	18.719635	5.091075	2.8283750000000003	10.800185
31.31666666666673	18.719635	5.091075	2.8283750000000003	10.800185
31.333333333333396	18.140870000000003	5.091075	2.8283750000000003	10.22142
31.350000000000062	18.140870000000003	5.091075	2.8283750000000003	10.22142
31.36666666666673	18.140870000000003	5.091075	2.8283750000000003	10.22142
31.383333333333397	18.140870000000003	4.5254	2.8283750000000003	10.787095
31.400000000000063	18.140870000000003	4.5254	2.8283750000000003	10.787095
31.416666666666732	17.562105000000003	4.5254	2.8283750000000003	10.20833
31.433333333333398	17.562105000000003	4.5254	2.8283750000000003	10.20833
31.450000000000063	17.562105000000003	4.5254	2.8283750000000003	10.20833
31.46666666666673	17.562105000000003	4.5254	2.8283750000000003	10.20833
31.4833333333334	17.562105000000003	4.5254	2.8283750000000003	10.20833
31.500000000000064	16.983340000000005	4.5254	2.8283750000000003	9.629565
31.51666666666673	16.983340000000005	4.5254	2.8283750000000003	9.629565
31.533333333333395	16.983340000000005	4.5254	2.8283750000000003	9.629565
