LST	all	br	gray	dark	visits_HETDEX
20.083333333333393	31.69649999999995	4.769435	7.909165000000003	19.017899999999997	0.0
20.10000000000006	31.69649999999995	4.769435	7.909165000000003	19.017899999999997	0.0
20.116666666666728	31.15326499999995	4.2262	7.909165000000003	19.017899999999997	0.0
20.133333333333393	31.15326499999995	4.2262	7.909165000000003	19.017899999999997	0.0
20.15000000000006	31.15326499999995	4.2262	7.909165000000003	19.017899999999997	0.0
20.166666666666725	30.610029999999952	3.682965	7.909165000000003	19.017899999999997	0.0
20.183333333333394	30.610029999999952	3.682965	7.909165000000003	19.017899999999997	0.0
20.20000000000006	30.610029999999952	3.682965	7.909165000000003	19.017899999999997	0.0
20.216666666666725	30.610029999999952	3.682965	7.909165000000003	19.017899999999997	0.0
20.233333333333395	30.066794999999956	3.682965	7.909165000000003	18.474664999999998	0.0
20.25000000000006	30.066794999999956	3.682965	7.909165000000003	18.474664999999998	0.0
20.266666666666726	30.066794999999956	3.682965	7.909165000000003	18.474664999999998	0.0
20.283333333333392	29.523559999999957	3.682965	7.909165000000003	17.931430000000002	0.0
20.30000000000006	29.523559999999957	3.682965	7.909165000000003	17.931430000000002	0.0
20.316666666666727	29.523559999999957	3.682965	7.909165000000003	17.931430000000002	0.0
20.333333333333393	28.98032499999996	3.682965	7.909165000000003	17.388195000000003	0.0
20.350000000000062	28.98032499999996	3.682965	7.909165000000003	17.388195000000003	0.0
20.366666666666728	28.98032499999996	3.682965	7.909165000000003	17.388195000000003	0.0
20.383333333333393	28.98032499999996	3.682965	7.909165000000003	17.388195000000003	0.0
20.40000000000006	28.437089999999962	3.682965	7.909165000000003	16.844960000000004	0.0
20.41666666666673	28.437089999999962	3.682965	7.909165000000003	16.844960000000004	0.0
20.433333333333394	28.437089999999962	3.682965	7.909165000000003	16.844960000000004	0.0
20.45000000000006	28.437089999999962	3.682965	7.909165000000003	16.844960000000004	0.0
20.466666666666725	27.893854999999967	3.682965	7.909165000000003	16.30172500000001	0.0
20.483333333333395	27.893854999999967	3.682965	7.909165000000003	16.30172500000001	0.0
20.50000000000006	27.893854999999967	3.682965	7.909165000000003	16.30172500000001	0.0
20.516666666666726	27.893854999999967	3.682965	7.909165000000003	16.30172500000001	0.0
20.533333333333395	27.350619999999967	3.682965	7.909165000000003	15.758490000000007	0.0
20.55000000000006	27.350619999999967	3.682965	7.909165000000003	15.758490000000007	0.0
20.566666666666727	27.350619999999967	3.682965	7.909165000000003	15.758490000000007	0.0
20.583333333333393	27.350619999999967	3.682965	7.909165000000003	15.758490000000007	0.0
20.600000000000062	26.80738499999997	3.682965	7.909165000000003	15.215255000000008	0.0
20.616666666666728	26.80738499999997	3.682965	7.909165000000003	15.215255000000008	0.0
20.633333333333393	26.80738499999997	3.682965	7.909165000000003	15.215255000000008	0.0
20.650000000000063	26.264149999999976	3.682965	7.909165000000003	14.672020000000007	0.0
20.66666666666673	26.264149999999976	3.682965	7.909165000000003	14.672020000000007	0.0
20.683333333333394	26.264149999999976	3.682965	7.909165000000003	14.672020000000007	0.0
20.70000000000006	26.264149999999976	3.682965	7.909165000000003	14.672020000000007	0.0
20.71666666666673	25.720914999999977	3.682965	7.909165000000003	14.128785000000008	0.0
20.733333333333395	25.720914999999977	3.682965	7.909165000000003	14.128785000000008	0.0
20.75000000000006	25.720914999999977	3.682965	7.909165000000003	14.128785000000008	0.0
20.76666666666673	25.720914999999977	3.682965	7.909165000000003	14.128785000000008	0.0
20.783333333333395	25.17767999999998	3.682965	7.909165000000003	13.585550000000007	0.0
20.80000000000006	25.17767999999998	3.682965	7.909165000000003	13.585550000000007	0.0
20.816666666666727	25.17767999999998	3.682965	7.909165000000003	13.585550000000007	0.0
20.833333333333396	25.17767999999998	3.682965	7.909165000000003	13.585550000000007	0.0
20.850000000000062	24.63444499999998	3.682965	7.909165000000003	13.042315000000007	0.0
20.866666666666728	24.63444499999998	3.682965	7.909165000000003	13.042315000000007	0.0
20.883333333333397	24.63444499999998	3.682965	7.909165000000003	13.042315000000007	0.0
20.900000000000063	24.63444499999998	3.682965	7.909165000000003	13.042315000000007	0.0
20.91666666666673	24.091209999999986	3.682965	7.909165000000003	12.499080000000006	0.0
20.933333333333394	24.091209999999986	3.682965	7.909165000000003	12.499080000000006	0.0
20.950000000000063	24.091209999999986	3.682965	7.909165000000003	12.499080000000006	0.0
20.96666666666673	24.091209999999986	3.682965	7.909165000000003	12.499080000000006	0.0
20.983333333333395	23.547974999999987	3.682965	7.909165000000003	11.955845000000005	0.0
21.000000000000064	23.547974999999987	3.682965	7.909165000000003	11.955845000000005	0.0
21.01666666666673	23.547974999999987	3.682965	7.909165000000003	11.955845000000005	0.0
21.033333333333395	23.547974999999987	3.682965	7.909165000000003	11.955845000000005	0.0
21.05000000000006	23.004739999999988	3.682965	7.909165000000003	11.412610000000006	0.0
21.06666666666673	23.004739999999988	3.682965	7.909165000000003	11.412610000000006	0.0
21.083333333333396	23.004739999999988	3.682965	7.909165000000003	11.412610000000006	0.0
21.100000000000062	23.004739999999988	3.682965	7.909165000000003	11.412610000000006	0.0
21.116666666666728	23.004739999999988	3.682965	7.909165000000003	11.412610000000006	0.0
21.133333333333397	22.461504999999992	3.682965	7.909165000000003	10.869375000000005	0.0
21.150000000000063	22.461504999999992	3.682965	7.909165000000003	10.869375000000005	0.0
21.16666666666673	22.461504999999992	3.682965	7.909165000000003	10.869375000000005	0.0
21.183333333333398	22.461504999999992	3.682965	7.909165000000003	10.869375000000005	0.0
21.200000000000063	21.918269999999993	3.682965	7.909165000000003	10.326140000000004	0.0
21.21666666666673	21.918269999999993	3.682965	7.909165000000003	10.326140000000004	0.0
21.233333333333395	21.918269999999993	3.682965	7.909165000000003	10.326140000000004	0.0
21.250000000000064	21.918269999999993	3.682965	7.909165000000003	10.326140000000004	0.0
21.26666666666673	21.375034999999993	3.682965	7.909165000000003	9.782905000000005	0.0
21.283333333333395	21.375034999999993	3.682965	7.909165000000003	9.782905000000005	0.0
21.300000000000065	21.375034999999993	3.682965	7.909165000000003	9.782905000000005	0.0
21.31666666666673	21.375034999999993	3.682965	7.909165000000003	9.782905000000005	0.0
21.333333333333396	20.831799999999994	3.682965	7.909165000000003	9.239670000000004	0.0
21.350000000000062	20.831799999999994	3.682965	7.909165000000003	9.239670000000004	0.0
21.36666666666673	20.831799999999994	3.682965	7.909165000000003	9.239670000000004	0.0
21.383333333333397	20.288565	3.682965	7.365930000000002	9.239670000000004	0.0
21.400000000000063	20.288565	3.682965	7.365930000000002	9.239670000000004	0.0
21.416666666666732	20.288565	3.682965	7.365930000000002	9.239670000000004	0.0
21.433333333333398	20.288565	3.682965	7.365930000000002	9.239670000000004	0.0
21.450000000000063	20.288565	3.682965	7.365930000000002	9.239670000000004	0.0
21.46666666666673	19.74533	3.682965	6.822695000000001	9.239670000000004	0.0
21.4833333333334	19.74533	3.682965	6.822695000000001	9.239670000000004	0.0
21.500000000000064	19.74533	3.682965	6.822695000000001	9.239670000000004	0.0
21.51666666666673	19.74533	3.682965	6.822695000000001	9.239670000000004	0.0
21.533333333333395	19.202095	3.682965	6.279460000000002	9.239670000000004	0.0
21.550000000000065	19.202095	3.682965	6.279460000000002	9.239670000000004	0.0
21.56666666666673	19.202095	3.682965	6.279460000000002	9.239670000000004	0.0
21.583333333333396	19.202095	3.682965	6.279460000000002	9.239670000000004	0.0
21.600000000000065	18.65886	3.682965	5.736225000000001	9.239670000000004	0.0
21.61666666666673	18.65886	3.682965	5.736225000000001	9.239670000000004	0.0
21.633333333333397	18.65886	3.682965	5.736225000000001	9.239670000000004	0.0
21.650000000000063	18.65886	3.682965	5.736225000000001	9.239670000000004	0.0
21.666666666666732	18.65886	3.682965	5.736225000000001	9.239670000000004	0.0
21.683333333333398	18.115625	3.682965	5.19299	9.239670000000004	0.0
21.700000000000063	18.115625	3.682965	5.19299	9.239670000000004	0.0
21.716666666666733	18.115625	3.682965	5.19299	9.239670000000004	0.0
21.7333333333334	18.115625	3.682965	5.19299	9.239670000000004	0.0
21.750000000000064	17.572390000000006	3.682965	4.649755000000001	9.239670000000004	0.0
21.76666666666673	17.572390000000006	3.682965	4.649755000000001	9.239670000000004	0.0
21.7833333333334	17.572390000000006	3.682965	4.649755000000001	9.239670000000004	0.0
21.800000000000065	17.572390000000006	3.682965	4.649755000000001	9.239670000000004	0.0
21.81666666666673	17.572390000000006	3.682965	4.649755000000001	9.239670000000004	0.0
21.8333333333334	17.029155000000006	3.682965	4.10652	9.239670000000004	0.0
21.850000000000065	17.029155000000006	3.682965	4.10652	9.239670000000004	0.0
21.86666666666673	17.029155000000006	3.682965	4.10652	9.239670000000004	0.0
21.883333333333397	17.029155000000006	3.682965	4.10652	9.239670000000004	0.0
21.900000000000066	16.485920000000007	3.13973	4.10652	9.239670000000004	0.0
21.916666666666732	16.485920000000007	3.13973	4.10652	9.239670000000004	0.0
21.933333333333398	16.485920000000007	3.13973	4.10652	9.239670000000004	0.0
21.950000000000067	16.485920000000007	3.13973	4.10652	9.239670000000004	0.0
21.966666666666733	15.94268500000001	2.596495	4.10652	9.239670000000004	0.0
21.9833333333334	15.94268500000001	2.596495	4.10652	9.239670000000004	0.0
22.000000000000064	15.94268500000001	2.596495	4.10652	9.239670000000004	0.0
22.016666666666733	15.94268500000001	2.596495	4.10652	9.239670000000004	0.0
22.0333333333334	15.94268500000001	2.596495	4.10652	9.239670000000004	0.0
22.050000000000065	15.399450000000009	2.05326	4.10652	9.239670000000004	0.0
22.066666666666734	15.399450000000009	2.05326	4.10652	9.239670000000004	0.0
22.0833333333334	15.399450000000009	2.05326	4.10652	9.239670000000004	0.0
22.100000000000065	15.399450000000009	2.05326	4.10652	9.239670000000004	0.0
22.11666666666673	14.886135000000008	1.539945	4.10652	9.239670000000004	0.0
22.1333333333334	14.886135000000008	1.539945	4.10652	9.239670000000004	0.0
22.150000000000066	14.886135000000008	1.539945	4.10652	9.239670000000004	0.0
22.166666666666732	14.886135000000008	1.539945	4.10652	9.239670000000004	0.0
22.183333333333398	14.886135000000008	1.539945	4.10652	9.239670000000004	0.0
22.200000000000067	14.372820000000008	1.539945	4.10652	8.726355000000003	0.0
22.216666666666733	14.372820000000008	1.539945	4.10652	8.726355000000003	0.0
22.2333333333334	14.372820000000008	1.539945	4.10652	8.726355000000003	0.0
22.250000000000068	14.372820000000008	1.539945	4.10652	8.726355000000003	0.0
22.266666666666733	14.372820000000008	1.539945	4.10652	8.726355000000003	0.0
22.2833333333334	13.859505000000008	1.539945	4.10652	8.213040000000003	0.0
22.300000000000065	13.859505000000008	1.539945	4.10652	8.213040000000003	0.0
22.316666666666734	13.859505000000008	1.539945	4.10652	8.213040000000003	0.0
22.3333333333334	13.859505000000008	1.539945	4.10652	8.213040000000003	0.0
22.350000000000065	13.346190000000007	1.539945	4.10652	7.699725000000003	0.0
22.366666666666735	13.346190000000007	1.539945	4.10652	7.699725000000003	0.0
22.3833333333334	13.346190000000007	1.539945	4.10652	7.699725000000003	0.0
22.400000000000066	13.346190000000007	1.539945	4.10652	7.699725000000003	0.0
22.416666666666732	13.346190000000007	1.539945	4.10652	7.699725000000003	0.0
22.4333333333334	12.832875000000007	1.539945	4.10652	7.186410000000002	0.0
22.450000000000067	12.832875000000007	1.539945	4.10652	7.186410000000002	0.0
22.466666666666733	12.832875000000007	1.539945	4.10652	7.186410000000002	0.0
22.483333333333402	12.832875000000007	1.539945	4.10652	7.186410000000002	0.0
22.500000000000068	12.319560000000006	1.539945	4.10652	6.673095000000002	0.0
22.516666666666733	12.319560000000006	1.539945	4.10652	6.673095000000002	0.0
22.5333333333334	12.319560000000006	1.539945	4.10652	6.673095000000002	0.0
22.550000000000068	12.319560000000006	1.539945	4.10652	6.673095000000002	0.0
22.566666666666734	12.319560000000006	1.539945	4.10652	6.673095000000002	0.0
22.5833333333334	11.806245000000006	1.539945	4.10652	6.159780000000001	0.0
22.600000000000065	11.806245000000006	1.539945	4.10652	6.159780000000001	0.0
22.616666666666735	11.806245000000006	1.539945	4.10652	6.159780000000001	0.0
22.6333333333334	11.806245000000006	1.539945	4.10652	6.159780000000001	0.0
22.650000000000066	11.806245000000006	1.539945	4.10652	6.159780000000001	0.0
22.666666666666735	11.292930000000005	1.539945	4.10652	5.646465000000001	0.0
22.6833333333334	11.292930000000005	1.539945	4.10652	5.646465000000001	0.0
22.700000000000067	11.292930000000005	1.539945	4.10652	5.646465000000001	0.0
22.716666666666733	11.292930000000005	1.539945	4.10652	5.646465000000001	0.0
22.733333333333402	10.779615000000005	1.539945	4.10652	5.1331500000000005	0.0
22.750000000000068	10.779615000000005	1.539945	4.10652	5.1331500000000005	0.0
22.766666666666733	10.779615000000005	1.539945	4.10652	5.1331500000000005	0.0
22.783333333333402	10.779615000000005	1.539945	4.619835	4.619835	0.0
22.800000000000068	10.266300000000005	1.539945	4.619835	4.10652	0.0
22.816666666666734	10.266300000000005	1.539945	4.619835	4.10652	0.0
22.8333333333334	10.266300000000005	1.539945	4.619835	4.10652	0.0
22.85000000000007	10.266300000000005	1.539945	4.619835	4.10652	0.0
22.866666666666735	10.266300000000005	1.539945	4.619835	4.10652	0.0
22.8833333333334	9.752985000000004	1.539945	4.619835	3.5932049999999998	0.0
22.90000000000007	9.752985000000004	1.539945	4.619835	3.5932049999999998	0.0
22.916666666666735	9.752985000000004	1.539945	4.619835	3.5932049999999998	0.0
22.9333333333334	9.752985000000004	1.539945	4.619835	3.5932049999999998	0.0
22.950000000000067	9.752985000000004	1.539945	4.619835	3.5932049999999998	0.0
22.966666666666736	9.239670000000004	1.539945	4.619835	3.07989	0.0
22.983333333333402	9.239670000000004	1.539945	4.619835	3.07989	0.0
23.000000000000068	9.239670000000004	1.539945	4.619835	3.07989	0.0
23.016666666666737	9.239670000000004	1.539945	4.619835	3.07989	0.0
23.033333333333402	8.726355000000003	1.539945	4.619835	2.566575	0.0
23.050000000000068	8.726355000000003	1.539945	4.619835	2.566575	0.0
23.066666666666734	8.726355000000003	1.539945	4.619835	2.566575	0.0
23.083333333333403	8.726355000000003	1.539945	4.619835	2.566575	0.0
23.10000000000007	8.726355000000003	1.539945	4.619835	2.566575	0.0
23.116666666666735	8.213040000000003	1.539945	4.619835	2.05326	0.0
23.133333333333404	8.213040000000003	1.539945	4.619835	2.05326	0.0
23.15000000000007	8.213040000000003	1.539945	4.619835	2.05326	0.0
23.166666666666735	8.213040000000003	1.539945	4.619835	2.05326	0.0
23.1833333333334	8.213040000000003	1.539945	4.619835	2.05326	0.0
23.20000000000007	7.699725000000003	1.539945	4.619835	1.539945	0.0
23.216666666666736	7.699725000000003	1.539945	4.619835	1.539945	0.0
23.233333333333402	7.699725000000003	1.539945	4.619835	1.539945	0.0
23.250000000000068	7.699725000000003	1.539945	4.619835	1.539945	0.0
23.266666666666737	7.699725000000003	1.539945	4.619835	1.539945	0.0
23.283333333333402	7.186410000000002	1.539945	4.619835	1.02663	0.0
23.300000000000068	7.186410000000002	1.539945	4.619835	1.02663	0.0
23.316666666666737	7.186410000000002	1.539945	4.619835	1.02663	0.0
23.333333333333403	7.186410000000002	1.539945	4.619835	1.02663	0.0
23.35000000000007	7.186410000000002	1.539945	4.619835	1.02663	0.0
23.366666666666735	6.673095000000002	1.539945	4.10652	1.02663	0.0
23.383333333333404	6.673095000000002	1.539945	4.10652	1.02663	0.0
23.40000000000007	6.673095000000002	1.539945	4.10652	1.02663	0.0
23.416666666666735	6.673095000000002	1.539945	4.10652	1.02663	0.0
23.433333333333405	6.159780000000001	1.539945	4.10652	0.513315	0.5
23.45000000000007	6.159780000000001	1.539945	4.10652	0.513315	1.5
23.466666666666736	6.159780000000001	1.539945	4.10652	0.513315	3.0
23.483333333333402	6.159780000000001	1.539945	4.10652	0.513315	6.0
23.50000000000007	6.159780000000001	1.539945	4.10652	0.513315	7.5
23.516666666666737	5.646465000000001	1.539945	4.10652	0.0	9.5
23.533333333333402	5.646465000000001	1.539945	4.10652	0.0	10.5
23.55000000000007	5.646465000000001	1.539945	4.10652	0.0	12.5
23.566666666666737	5.646465000000001	1.539945	4.10652	0.0	16.0
23.583333333333403	5.646465000000001	1.539945	4.10652	0.0	18.5
23.60000000000007	5.1331500000000005	1.539945	3.5932049999999998	0.0	20.5
23.616666666666738	5.1331500000000005	1.539945	3.5932049999999998	0.0	22.5
23.633333333333404	5.1331500000000005	1.539945	3.5932049999999998	0.0	25.0
23.65000000000007	5.1331500000000005	1.539945	3.5932049999999998	0.0	29.0
23.666666666666735	5.1331500000000005	1.539945	3.5932049999999998	0.0	30.0
23.683333333333405	4.619835	1.539945	3.07989	0.0	34.0
23.70000000000007	4.619835	1.539945	3.07989	0.0	35.0
23.716666666666736	4.619835	1.539945	3.07989	0.0	38.5
23.733333333333405	4.619835	1.539945	3.07989	0.0	41.5
23.75000000000007	4.619835	1.539945	3.07989	0.0	45.0
23.766666666666737	4.10652	1.539945	2.566575	0.0	48.5
23.783333333333402	4.10652	1.539945	2.566575	0.0	52.0
23.80000000000007	4.10652	1.539945	2.566575	0.0	53.5
23.816666666666737	4.10652	1.539945	2.566575	0.0	57.0
23.833333333333403	4.10652	1.539945	2.566575	0.0	59.0
23.850000000000072	3.5932049999999998	1.539945	2.05326	0.0	61.0
23.866666666666738	3.5932049999999998	1.539945	2.05326	0.0	61.5
23.883333333333404	3.5932049999999998	1.539945	2.05326	0.0	60.5
23.90000000000007	3.5932049999999998	1.539945	2.05326	0.0	60.5
23.91666666666674	3.5932049999999998	1.539945	2.05326	0.0	61.0
23.933333333333405	3.07989	1.539945	1.539945	0.0	61.5
23.95000000000007	3.07989	1.539945	1.539945	0.0	63.5
23.96666666666674	3.07989	1.539945	1.539945	0.0	61.5
23.983333333333405	3.07989	1.539945	1.539945	0.0	62.0
24.00000000000007	3.07989	1.539945	1.539945	0.0	62.0
24.016666666666737	2.566575	1.539945	1.02663	0.0	63.5
24.033333333333406	2.566575	1.539945	1.02663	0.0	62.5
24.05000000000007	2.566575	1.539945	1.02663	0.0	63.0
24.066666666666737	2.05326	1.539945	0.513315	0.0	64.0
24.083333333333407	2.05326	1.539945	0.513315	0.0	63.0
24.100000000000072	2.05326	1.539945	0.513315	0.0	64.0
24.116666666666738	2.05326	1.539945	0.513315	0.0	63.5
24.133333333333404	2.05326	1.539945	0.513315	0.0	62.0
24.150000000000073	1.539945	1.539945	0.0	0.0	62.5
24.16666666666674	1.539945	1.539945	0.0	0.0	62.0
24.183333333333405	1.539945	1.539945	0.0	0.0	60.5
24.200000000000074	1.539945	1.539945	0.0	0.0	63.0
24.21666666666674	1.539945	1.539945	0.0	0.0	61.0
24.233333333333405	1.02663	1.02663	0.0	0.0	60.0
24.25000000000007	1.02663	1.02663	0.0	0.0	59.0
24.26666666666674	1.02663	1.02663	0.0	0.0	58.5
24.283333333333406	1.02663	1.02663	0.0	0.0	58.0
24.30000000000007	1.02663	1.02663	0.0	0.0	58.5
24.316666666666737	0.513315	0.513315	0.0	0.0	59.5
24.333333333333407	0.513315	0.513315	0.0	0.0	60.5
24.350000000000072	0.513315	0.513315	0.0	0.0	58.0
24.366666666666738	0.513315	0.513315	0.0	0.0	59.0
24.383333333333407	0.513315	0.513315	0.0	0.0	58.0
24.400000000000073	0.0	0.0	0.0	0.0	57.5
24.41666666666674	0.0	0.0	0.0	0.0	55.5
24.433333333333405	0.0	0.0	0.0	0.0	57.0
24.450000000000074	0.0	0.0	0.0	0.0	54.5
24.46666666666674	0.0	0.0	0.0	0.0	54.0
24.483333333333405	0.0	0.0	0.0	0.0	52.5
24.500000000000075	0.0	0.0	0.0	0.0	52.0
24.51666666666674	0.0	0.0	0.0	0.0	50.0
24.533333333333406	0.0	0.0	0.0	0.0	50.0
24.55000000000007	0.0	0.0	0.0	0.0	50.0
24.56666666666674	0.0	0.0	0.0	0.0	48.5
24.583333333333407	0.0	0.0	0.0	0.0	48.0
24.600000000000072	0.0	0.0	0.0	0.0	46.0
24.61666666666674	0.0	0.0	0.0	0.0	47.0
24.633333333333407	0.0	0.0	0.0	0.0	46.5
24.650000000000073	0.0	0.0	0.0	0.0	47.0
24.66666666666674	0.0	0.0	0.0	0.0	48.0
24.683333333333408	0.0	0.0	0.0	0.0	49.0
24.700000000000074	0.0	0.0	0.0	0.0	48.5
24.71666666666674	0.0	0.0	0.0	0.0	48.0
24.733333333333405	0.0	0.0	0.0	0.0	46.0
24.750000000000075	0.0	0.0	0.0	0.0	45.5
24.76666666666674	0.0	0.0	0.0	0.0	44.0
24.783333333333406	0.0	0.0	0.0	0.0	42.5
24.800000000000075	0.0	0.0	0.0	0.0	41.5
24.81666666666674	0.0	0.0	0.0	0.0	41.0
24.833333333333407	0.0	0.0	0.0	0.0	39.0
24.850000000000072	0.0	0.0	0.0	0.0	38.5
24.86666666666674	0.0	0.0	0.0	0.0	38.5
24.883333333333407	0.0	0.0	0.0	0.0	38.0
24.900000000000073	0.0	0.0	0.0	0.0	36.5
24.916666666666742	0.0	0.0	0.0	0.0	37.0
24.933333333333408	0.0	0.0	0.0	0.0	36.0
24.950000000000074	0.0	0.0	0.0	0.0	33.0
24.96666666666674	0.0	0.0	0.0	0.0	32.0
24.98333333333341	0.0	0.0	0.0	0.0	31.0
25.000000000000075	0.0	0.0	0.0	0.0	29.5
25.01666666666674	0.0	0.0	0.0	0.0	27.5
25.03333333333341	0.0	0.0	0.0	0.0	27.0
25.050000000000075	0.0	0.0	0.0	0.0	25.0
25.06666666666674	0.0	0.0	0.0	0.0	22.5
25.083333333333407	0.0	0.0	0.0	0.0	20.0
25.100000000000076	0.0	0.0	0.0	0.0	18.5
25.11666666666674	0.0	0.0	0.0	0.0	15.5
25.133333333333407	0.0	0.0	0.0	0.0	15.0
25.150000000000077	0.0	0.0	0.0	0.0	14.0
25.166666666666742	0.0	0.0	0.0	0.0	13.0
25.183333333333408	0.0	0.0	0.0	0.0	12.5
25.200000000000074	0.0	0.0	0.0	0.0	12.0
25.216666666666743	0.0	0.0	0.0	0.0	11.0
25.23333333333341	0.0	0.0	0.0	0.0	10.5
25.250000000000075	0.0	0.0	0.0	0.0	9.5
25.266666666666744	0.0	0.0	0.0	0.0	8.5
25.28333333333341	0.0	0.0	0.0	0.0	7.5
25.300000000000075	0.0	0.0	0.0	0.0	7.5
25.31666666666674	0.0	0.0	0.0	0.0	6.0
25.33333333333341	0.0	0.0	0.0	0.0	5.5
25.350000000000076	0.0	0.0	0.0	0.0	5.5
25.36666666666674	0.0	0.0	0.0	0.0	6.0
25.383333333333407	0.0	0.0	0.0	0.0	6.5
25.400000000000077	0.0	0.0	0.0	0.0	7.0
25.416666666666742	0.0	0.0	0.0	0.0	7.5
25.433333333333408	0.0	0.0	0.0	0.0	8.0
25.450000000000077	0.0	0.0	0.0	0.0	8.0
25.466666666666743	0.0	0.0	0.0	0.0	9.0
25.48333333333341	0.0	0.0	0.0	0.0	9.0
25.500000000000075	0.0	0.0	0.0	0.0	10.0
25.516666666666744	0.0	0.0	0.0	0.0	12.0
25.53333333333341	0.0	0.0	0.0	0.0	14.5
25.550000000000075	0.0	0.0	0.0	0.0	16.0
25.566666666666745	0.0	0.0	0.0	0.0	18.5
25.58333333333341	0.0	0.0	0.0	0.0	20.0
25.600000000000076	0.0	0.0	0.0	0.0	21.0
25.61666666666674	0.0	0.0	0.0	0.0	21.0
25.63333333333341	0.0	0.0	0.0	0.0	20.5
25.650000000000077	0.0	0.0	0.0	0.0	20.0
25.666666666666742	0.0	0.0	0.0	0.0	19.5
25.68333333333341	0.0	0.0	0.0	0.0	19.5
25.700000000000077	0.0	0.0	0.0	0.0	19.5
25.716666666666743	0.0	0.0	0.0	0.0	19.5
25.73333333333341	0.0	0.0	0.0	0.0	19.5
25.750000000000078	0.0	0.0	0.0	0.0	18.5
25.766666666666744	0.0	0.0	0.0	0.0	17.5
25.78333333333341	0.0	0.0	0.0	0.0	16.5
25.800000000000075	0.0	0.0	0.0	0.0	15.5
25.816666666666745	0.0	0.0	0.0	0.0	14.5
25.83333333333341	0.0	0.0	0.0	0.0	13.5
25.850000000000076	0.0	0.0	0.0	0.0	13.0
25.866666666666745	0.0	0.0	0.0	0.0	12.0
25.88333333333341	0.0	0.0	0.0	0.0	12.0
25.900000000000077	0.0	0.0	0.0	0.0	11.0
25.916666666666742	0.0	0.0	0.0	0.0	9.0
25.93333333333341	0.0	0.0	0.0	0.0	6.5
25.950000000000077	0.0	0.0	0.0	0.0	5.0
25.966666666666743	0.0	0.0	0.0	0.0	2.5
25.983333333333412	0.0	0.0	0.0	0.0	1.0
26.000000000000078	0.0	0.0	0.0	0.0	0.0
26.016666666666744	0.0	0.0	0.0	0.0	0.0
26.03333333333341	0.0	0.0	0.0	0.0	0.0
26.05000000000008	0.0	0.0	0.0	0.0	0.0
26.066666666666745	0.0	0.0	0.0	0.0	0.0
26.08333333333341	0.0	0.0	0.0	0.0	0.0
26.10000000000008	0.0	0.0	0.0	0.0	0.0
26.116666666666745	0.0	0.0	0.0	0.0	0.0
26.13333333333341	0.0	0.0	0.0	0.0	0.0
26.150000000000077	0.0	0.0	0.0	0.0	0.0
26.166666666666746	0.0	0.0	0.0	0.0	0.0
26.18333333333341	0.0	0.0	0.0	0.0	0.0
26.200000000000077	0.0	0.0	0.0	0.0	0.0
26.216666666666747	0.0	0.0	0.0	0.0	0.0
26.233333333333412	0.0	0.0	0.0	0.0	0.0
26.250000000000078	0.0	0.0	0.0	0.0	0.0
26.266666666666744	0.0	0.0	0.0	0.0	0.0
26.283333333333413	0.0	0.0	0.0	0.0	0.0
26.30000000000008	0.0	0.0	0.0	0.0	0.0
26.316666666666745	0.0	0.0	0.0	0.0	0.0
26.333333333333414	0.0	0.0	0.0	0.0	0.0
26.35000000000008	0.0	0.0	0.0	0.0	0.0
26.366666666666745	0.0	0.0	0.0	0.0	0.0
26.38333333333341	0.0	0.0	0.0	0.0	0.0
26.40000000000008	0.0	0.0	0.0	0.0	0.0
26.416666666666746	0.0	0.0	0.0	0.0	0.0
26.43333333333341	0.0	0.0	0.0	0.0	0.0
26.450000000000077	0.0	0.0	0.0	0.0	0.0
26.466666666666747	0.0	0.0	0.0	0.0	0.0
26.483333333333412	0.0	0.0	0.0	0.0	0.0
26.500000000000078	0.0	0.0	0.0	0.0	0.0
26.516666666666747	0.0	0.0	0.0	0.0	0.0
26.533333333333413	0.0	0.0	0.0	0.0	0.0
26.55000000000008	0.0	0.0	0.0	0.0	0.0
26.566666666666745	0.0	0.0	0.0	0.0	0.0
26.583333333333414	0.0	0.0	0.0	0.0	0.0
26.60000000000008	0.0	0.0	0.0	0.0	0.0
26.616666666666745	0.0	0.0	0.0	0.0	0.0
26.633333333333415	0.0	0.0	0.0	0.0	0.0
26.65000000000008	0.0	0.0	0.0	0.0	0.0
26.666666666666746	0.0	0.0	0.0	0.0	0.0
26.68333333333341	0.0	0.0	0.0	0.0	0.0
26.70000000000008	0.0	0.0	0.0	0.0	0.0
26.716666666666747	0.0	0.0	0.0	0.0	0.0
26.733333333333412	0.0	0.0	0.0	0.0	0.0
26.75000000000008	0.0	0.0	0.0	0.0	0.0
26.766666666666747	0.0	0.0	0.0	0.0	0.0
26.783333333333413	0.0	0.0	0.0	0.0	0.0
26.80000000000008	0.0	0.0	0.0	0.0	0.0
26.816666666666748	0.0	0.0	0.0	0.0	0.0
26.833333333333414	0.0	0.0	0.0	0.0	0.0
26.85000000000008	0.0	0.0	0.0	0.0	0.0
26.866666666666745	0.0	0.0	0.0	0.0	0.0
26.883333333333415	0.0	0.0	0.0	0.0	0.0
26.90000000000008	0.0	0.0	0.0	0.0	0.0
26.916666666666746	0.0	0.0	0.0	0.0	0.0
26.933333333333415	0.0	0.0	0.0	0.0	0.0
26.95000000000008	0.0	0.0	0.0	0.0	0.0
