LST	all	br	gray	dark	visits_HETDEX
24.533333333333374	72.29529600000004	2.0127967999999994	12.508000000000001	39.65932799999996	171.0
24.55000000000004	72.29529600000004	2.0127967999999994	12.508000000000001	39.65932799999996	172.0
24.56666666666671	71.75532800000003	2.0127967999999994	12.508000000000001	39.119359999999965	171.0
24.583333333333375	71.75532800000003	2.0127967999999994	12.508000000000001	39.119359999999965	172.0
24.600000000000044	71.75532800000003	2.0127967999999994	12.508000000000001	39.119359999999965	172.0
24.61666666666671	71.75532800000003	2.0127967999999994	12.508000000000001	39.119359999999965	174.0
24.633333333333375	71.75532800000003	2.0127967999999994	12.508000000000001	39.119359999999965	173.0
24.65000000000004	71.21536000000003	2.0127967999999994	12.508000000000001	38.57939199999996	173.5
24.666666666666707	71.21536000000003	2.0127967999999994	12.508000000000001	38.57939199999996	173.5
24.683333333333376	71.21536000000003	2.0127967999999994	12.508000000000001	38.57939199999996	175.0
24.700000000000042	71.21536000000003	2.0127967999999994	12.508000000000001	38.57939199999996	174.0
24.71666666666671	71.21536000000003	2.0127967999999994	12.508000000000001	38.57939199999996	174.5
24.733333333333377	70.67539200000003	2.0127967999999994	12.508000000000001	38.03942399999996	172.5
24.750000000000043	70.67539200000003	2.0127967999999994	12.508000000000001	38.03942399999996	173.5
24.76666666666671	70.67539200000003	2.0127967999999994	12.508000000000001	38.03942399999996	172.5
24.783333333333374	70.67539200000003	2.0127967999999994	12.508000000000001	38.03942399999996	173.0
24.800000000000043	70.13542400000003	2.0127967999999994	12.508000000000001	37.49945599999996	173.0
24.81666666666671	70.13542400000003	2.0127967999999994	12.508000000000001	37.49945599999996	171.5
24.83333333333338	70.13542400000003	2.0127967999999994	12.508000000000001	37.49945599999996	170.0
24.850000000000044	70.13542400000003	2.0127967999999994	12.508000000000001	37.49945599999996	168.5
24.86666666666671	70.13542400000003	2.0127967999999994	12.508000000000001	37.49945599999996	166.0
24.883333333333375	69.59545600000003	2.0127967999999994	12.508000000000001	36.959487999999965	163.5
24.90000000000004	69.59545600000003	2.0127967999999994	12.508000000000001	36.959487999999965	162.5
24.91666666666671	69.59545600000003	2.0127967999999994	12.508000000000001	36.959487999999965	158.5
24.933333333333376	69.59545600000003	2.0127967999999994	12.508000000000001	36.959487999999965	154.5
24.950000000000045	69.59545600000003	2.0127967999999994	12.508000000000001	36.959487999999965	149.5
24.96666666666671	69.05548800000003	2.0127967999999994	12.508000000000001	36.41951999999996	147.0
24.983333333333377	69.05548800000003	2.0127967999999994	11.860416	37.06710399999996	142.5
25.000000000000043	69.05548800000003	2.0127967999999994	11.860416	37.06710399999996	139.5
25.01666666666671	69.05548800000003	2.0127967999999994	11.860416	37.06710399999996	133.0
25.033333333333378	69.05548800000003	2.0127967999999994	11.860416	37.06710399999996	131.5
25.050000000000043	68.51552000000002	2.0127967999999994	11.860416	36.52713599999996	126.0
25.066666666666713	68.51552000000002	2.0839743999999993	11.860416	35.81535999999996	122.5
25.08333333333338	68.51552000000002	2.0839743999999993	11.860416	35.81535999999996	116.5
25.100000000000044	68.51552000000002	2.0839743999999993	11.860416	35.81535999999996	113.0
25.11666666666671	68.51552000000002	2.0839743999999993	11.860416	35.81535999999996	106.5
25.133333333333375	67.97555200000002	2.0839743999999993	11.860416	35.27539199999996	104.5
25.150000000000045	67.97555200000002	2.0839743999999993	11.860416	35.27539199999996	99.5
25.16666666666671	67.97555200000002	2.0839743999999993	11.860416	35.27539199999996	98.0
25.18333333333338	67.97555200000002	2.0839743999999993	11.860416	35.27539199999996	92.0
25.200000000000045	67.97555200000002	2.0839743999999993	11.860416	35.27539199999996	90.0
25.21666666666671	67.435584	2.0839743999999993	11.860416	34.735423999999966	86.0
25.233333333333377	67.435584	2.0839743999999993	11.860416	34.735423999999966	84.0
25.250000000000043	67.435584	2.0839743999999993	11.860416	34.735423999999966	80.5
25.266666666666712	67.435584	2.0839743999999993	11.860416	34.735423999999966	79.0
25.283333333333378	67.435584	2.0839743999999993	11.860416	34.735423999999966	76.5
25.300000000000047	66.89561600000002	2.0839743999999993	11.860416	34.19545599999997	74.5
25.316666666666713	66.89561600000002	2.0839743999999993	11.860416	34.19545599999997	72.0
25.33333333333338	66.89561600000002	2.0839743999999993	11.860416	34.19545599999997	73.0
25.350000000000044	66.89561600000002	2.0839743999999993	11.860416	34.19545599999997	71.5
25.36666666666671	66.89561600000002	2.0839743999999993	11.860416	34.19545599999997	71.5
25.383333333333375	66.355648	2.0839743999999993	12.400384	33.11551999999997	70.5
25.400000000000045	66.355648	2.0839743999999993	12.400384	33.11551999999997	70.0
25.416666666666714	66.355648	2.0839743999999993	12.400384	33.11551999999997	70.0
25.43333333333338	65.81568	2.0839743999999993	12.400384	32.57555199999997	70.0
25.450000000000045	65.81568	2.0839743999999993	13.047968000000001	31.92796799999998	69.5
25.46666666666671	65.81568	2.0839743999999993	13.047968000000001	31.92796799999998	70.5
25.483333333333377	65.81568	2.0839743999999993	13.047968000000001	31.92796799999998	70.0
25.500000000000043	65.81568	2.0839743999999993	13.047968000000001	31.92796799999998	71.5
25.516666666666712	65.275712	2.0839743999999993	13.047968000000001	31.38799999999998	71.5
25.533333333333378	65.275712	2.0839743999999993	13.047968000000001	31.38799999999998	73.0
25.550000000000047	65.275712	2.0839743999999993	13.047968000000001	31.38799999999998	73.0
25.566666666666713	65.275712	2.0839743999999993	13.047968000000001	31.38799999999998	74.5
25.58333333333338	65.275712	2.0839743999999993	13.047968000000001	31.38799999999998	75.0
25.600000000000044	64.735744	2.0839743999999993	13.047968000000001	30.848031999999982	76.5
25.61666666666671	64.735744	2.0839743999999993	12.336192	31.559807999999983	78.0
25.63333333333338	64.735744	2.0839743999999993	12.336192	31.559807999999983	79.0
25.650000000000045	64.735744	2.0839743999999993	12.336192	31.559807999999983	80.0
25.666666666666714	64.735744	2.0839743999999993	12.336192	31.559807999999983	81.5
25.68333333333338	64.195776	2.0839743999999993	11.796224	31.559807999999983	82.0
25.700000000000045	64.195776	2.0839743999999993	11.796224	31.559807999999983	84.5
25.71666666666671	64.195776	2.0839743999999993	11.796224	31.559807999999983	86.5
25.733333333333377	64.195776	2.0839743999999993	11.796224	31.559807999999983	88.5
25.750000000000046	64.195776	2.0839743999999993	11.796224	31.559807999999983	90.0
25.766666666666712	63.655808	2.0839743999999993	11.256256	31.559807999999983	92.5
25.78333333333338	63.655808	2.0839743999999993	11.256256	31.559807999999983	93.5
25.800000000000047	63.655808	2.0839743999999993	11.256256	31.559807999999983	98.5
25.816666666666713	63.655808	2.0839743999999993	11.256256	31.559807999999983	99.5
25.83333333333338	63.655808	2.0839743999999993	11.256256	31.559807999999983	105.0
25.850000000000044	63.11583999999999	2.0839743999999993	11.256256	31.019839999999984	107.0
25.866666666666713	63.11583999999999	2.0839743999999993	11.256256	31.019839999999984	112.5
25.88333333333338	63.11583999999999	2.0839743999999993	11.256256	31.019839999999984	114.5
25.90000000000005	63.11583999999999	2.0839743999999993	11.256256	31.019839999999984	119.5
25.916666666666714	63.11583999999999	2.0839743999999993	11.256256	31.019839999999984	122.0
25.93333333333338	62.57587199999999	2.0839743999999993	11.256256	30.479871999999986	126.5
25.950000000000045	62.57587199999999	2.0839743999999993	11.256256	30.479871999999986	129.0
25.96666666666671	62.57587199999999	2.0839743999999993	11.256256	30.479871999999986	134.0
25.98333333333338	62.57587199999999	2.0839743999999993	11.750912000000001	29.98521599999999	136.0
26.000000000000046	62.03590399999999	2.0839743999999993	11.210944000000001	29.98521599999999	140.5
26.016666666666715	62.03590399999999	2.0839743999999993	11.210944000000001	29.98521599999999	142.0
26.03333333333338	62.03590399999999	2.0839743999999993	11.210944000000001	29.98521599999999	147.0
26.050000000000047	62.03590399999999	2.0839743999999993	10.563360000000001	30.63279999999999	148.5
26.066666666666713	62.03590399999999	2.0839743999999993	10.563360000000001	30.63279999999999	152.5
26.08333333333338	61.495935999999986	2.0839743999999993	10.023392000000001	30.63279999999999	154.0
26.100000000000048	61.495935999999986	2.0839743999999993	10.023392000000001	30.63279999999999	157.0
26.116666666666713	61.495935999999986	2.0839743999999993	10.023392000000001	30.63279999999999	157.5
26.133333333333383	61.495935999999986	2.0839743999999993	10.735168000000002	29.92102399999999	161.0
26.15000000000005	61.495935999999986	2.0839743999999993	10.735168000000002	29.92102399999999	163.0
26.166666666666714	60.955967999999984	2.0839743999999993	10.195200000000002	29.92102399999999	164.5
26.18333333333338	60.955967999999984	2.0839743999999993	10.195200000000002	29.92102399999999	167.5
26.200000000000045	60.955967999999984	2.0839743999999993	10.195200000000002	29.92102399999999	167.0
26.216666666666715	60.955967999999984	2.0839743999999993	10.195200000000002	29.92102399999999	169.0
26.23333333333338	60.955967999999984	2.0839743999999993	10.195200000000002	29.92102399999999	169.0
26.25000000000005	60.41599999999998	2.0839743999999993	9.655232000000002	29.92102399999999	170.5
26.266666666666715	60.41599999999998	2.0839743999999993	9.655232000000002	29.92102399999999	171.0
26.28333333333338	60.41599999999998	2.0839743999999993	9.655232000000002	29.92102399999999	172.0
26.300000000000047	60.41599999999998	2.0839743999999993	9.655232000000002	29.92102399999999	171.5
26.316666666666713	60.41599999999998	2.0839743999999993	9.655232000000002	29.92102399999999	172.5
26.333333333333382	59.87603199999998	2.0839743999999993	9.115264000000002	29.92102399999999	172.0
26.350000000000048	59.87603199999998	2.0839743999999993	9.115264000000002	29.92102399999999	173.0
26.366666666666717	59.87603199999998	2.0839743999999993	9.115264000000002	29.92102399999999	171.5
26.383333333333383	59.87603199999998	2.0839743999999993	9.115264000000002	29.92102399999999	172.5
26.40000000000005	59.33606399999998	2.0839743999999993	8.575296000000002	29.92102399999999	172.0
26.416666666666714	59.33606399999998	2.0839743999999993	8.575296000000002	29.92102399999999	172.0
26.43333333333338	59.33606399999998	2.0839743999999993	8.575296000000002	29.92102399999999	170.0
26.450000000000045	59.33606399999998	2.0839743999999993	8.575296000000002	29.92102399999999	170.0
26.466666666666715	59.33606399999998	2.0839743999999993	8.575296000000002	29.92102399999999	170.0
26.483333333333384	58.79609599999998	2.0839743999999993	8.035328000000002	29.92102399999999	170.5
26.50000000000005	58.79609599999998	2.0839743999999993	8.035328000000002	29.92102399999999	170.0
26.516666666666715	58.79609599999998	2.0839743999999993	8.035328000000002	29.92102399999999	169.5
26.53333333333338	58.79609599999998	2.0839743999999993	8.035328000000002	29.92102399999999	169.0
26.550000000000047	58.79609599999998	2.0839743999999993	8.035328000000002	29.92102399999999	167.0
26.566666666666713	58.256127999999975	2.029977599999999	8.035328000000002	29.92102399999999	170.0
26.583333333333382	58.256127999999975	2.029977599999999	8.682912000000002	29.27343999999999	167.5
26.600000000000048	58.256127999999975	2.029977599999999	8.682912000000002	29.27343999999999	168.5
26.616666666666717	58.256127999999975	2.029977599999999	8.682912000000002	29.27343999999999	168.5
26.633333333333383	58.256127999999975	2.029977599999999	8.682912000000002	29.27343999999999	168.0
26.65000000000005	57.716159999999974	1.9759807999999994	8.682912000000002	29.27343999999999	168.0
26.666666666666714	57.716159999999974	1.9759807999999994	8.682912000000002	29.27343999999999	168.0
26.68333333333338	57.716159999999974	1.9759807999999994	8.682912000000002	29.27343999999999	169.0
26.70000000000005	57.716159999999974	1.9759807999999994	8.682912000000002	29.27343999999999	169.5
26.716666666666715	57.716159999999974	1.9759807999999994	7.971136000000001	29.98521599999999	168.5
26.733333333333384	57.17619199999997	1.9219839999999992	7.971136000000001	29.98521599999999	168.5
26.75000000000005	57.17619199999997	1.9219839999999992	7.971136000000001	29.98521599999999	167.5
26.766666666666715	57.17619199999997	1.9219839999999992	7.971136000000001	29.98521599999999	169.5
26.78333333333338	57.17619199999997	1.9219839999999992	7.971136000000001	29.98521599999999	168.5
26.800000000000047	56.63622399999997	1.9219839999999992	7.971136000000001	29.445247999999992	168.5
26.816666666666716	56.63622399999997	1.9219839999999992	7.971136000000001	29.445247999999992	168.0
26.833333333333382	56.63622399999997	1.9219839999999992	7.971136000000001	29.445247999999992	168.5
26.85000000000005	56.63622399999997	1.9219839999999992	7.971136000000001	29.445247999999992	169.5
26.866666666666717	56.09625599999997	1.9219839999999992	7.971136000000001	28.905279999999998	169.5
26.883333333333383	56.09625599999997	1.9219839999999992	7.971136000000001	28.905279999999998	169.0
26.90000000000005	56.09625599999997	1.9219839999999992	7.971136000000001	28.905279999999998	169.5
26.916666666666714	56.09625599999997	1.9219839999999992	7.971136000000001	28.905279999999998	171.0
26.933333333333383	56.09625599999997	1.9219839999999992	7.971136000000001	28.905279999999998	171.5
26.95000000000005	55.55628799999997	1.9219839999999992	7.971136000000001	28.365311999999996	174.0
26.96666666666672	55.55628799999997	1.9219839999999992	7.971136000000001	28.365311999999996	172.5
26.983333333333384	55.55628799999997	1.9219839999999992	7.971136000000001	28.365311999999996	174.0
27.00000000000005	55.55628799999997	1.9219839999999992	7.971136000000001	28.365311999999996	174.5
27.016666666666715	55.55628799999997	1.9219839999999992	7.971136000000001	28.365311999999996	175.0
27.033333333333385	55.06163199999997	1.9219839999999992	7.971136000000001	27.870655999999997	175.5
27.05000000000005	55.06163199999997	1.9219839999999992	7.971136000000001	27.870655999999997	175.5
27.066666666666716	55.06163199999997	1.9219839999999992	7.971136000000001	27.870655999999997	173.5
27.083333333333382	55.06163199999997	1.8572255999999994	7.971136000000001	28.518239999999995	173.5
27.10000000000005	54.56697599999997	1.8572255999999994	7.971136000000001	28.023584	172.0
27.116666666666717	54.56697599999997	1.8572255999999994	7.971136000000001	28.023584	171.0
27.133333333333383	54.56697599999997	1.8572255999999994	7.971136000000001	28.023584	170.0
27.150000000000052	54.56697599999997	1.8572255999999994	7.971136000000001	28.023584	168.5
27.166666666666718	54.56697599999997	1.8572255999999994	8.465792	27.528928	165.0
27.183333333333383	54.07231999999997	1.8572255999999994	8.465792	27.034272	162.5
27.20000000000005	54.07231999999997	1.8572255999999994	8.465792	27.034272	162.0
27.21666666666672	54.07231999999997	1.8572255999999994	8.465792	27.034272	159.5
27.233333333333384	54.07231999999997	1.8572255999999994	8.465792	27.034272	158.5
27.25000000000005	54.07231999999997	1.8572255999999994	9.177568	26.322496	155.5
27.266666666666715	53.57766399999996	1.8572255999999994	9.177568	25.827840000000005	152.5
27.283333333333385	53.57766399999996	1.8572255999999994	9.177568	25.827840000000005	150.0
27.30000000000005	53.57766399999996	1.8572255999999994	9.177568	25.827840000000005	148.5
27.316666666666716	53.57766399999996	1.8572255999999994	9.177568	25.827840000000005	144.5
27.333333333333385	53.57766399999996	1.8572255999999994	9.177568	25.827840000000005	140.5
27.35000000000005	53.083007999999964	1.8572255999999994	9.177568	25.333184000000003	136.5
27.366666666666717	53.083007999999964	1.8572255999999994	9.177568	25.333184000000003	132.0
27.383333333333383	53.083007999999964	1.8572255999999994	9.177568	25.333184000000003	127.5
27.400000000000052	53.083007999999964	1.8572255999999994	9.177568	25.333184000000003	122.5
27.416666666666718	52.588351999999965	1.8572255999999994	9.177568	24.838528000000007	117.5
27.433333333333383	52.588351999999965	1.8572255999999994	9.177568	24.838528000000007	113.0
27.450000000000053	52.588351999999965	1.8572255999999994	9.177568	24.838528000000007	108.5
27.46666666666672	52.588351999999965	1.8572255999999994	9.177568	24.838528000000007	105.0
27.483333333333384	52.588351999999965	1.8572255999999994	9.177568	24.838528000000007	99.5
27.50000000000005	52.093695999999966	1.8572255999999994	9.177568	24.343872000000005	50.0
27.51666666666672	52.093695999999966	1.8572255999999994	9.177568	24.343872000000005	50.0
27.533333333333385	52.093695999999966	1.8572255999999994	9.177568	24.343872000000005	50.0
27.55000000000005	52.093695999999966	1.8572255999999994	9.177568	24.343872000000005	50.0
27.56666666666672	52.093695999999966	1.8572255999999994	9.177568	24.343872000000005	50.0
27.583333333333385	51.59903999999997	1.8572255999999994	9.177568	23.849216000000006	50.0
27.60000000000005	51.59903999999997	1.8572255999999994	9.177568	23.849216000000006	50.0
27.616666666666717	51.59903999999997	1.8572255999999994	9.177568	23.849216000000006	50.0
27.633333333333386	51.59903999999997	1.8572255999999994	9.177568	23.849216000000006	50.0
27.650000000000052	51.10438399999997	1.8572255999999994	9.177568	23.354560000000006	50.0
27.666666666666718	51.10438399999997	1.8572255999999994	9.177568	23.354560000000006	50.0
27.683333333333387	51.10438399999997	1.8572255999999994	9.177568	23.354560000000006	50.0
27.700000000000053	51.10438399999997	1.8572255999999994	9.177568	23.354560000000006	50.0
27.71666666666672	51.10438399999997	1.8572255999999994	9.177568	23.354560000000006	50.0
27.733333333333384	50.609727999999976	1.8572255999999994	9.177568	22.859904000000007	50.0
27.750000000000053	50.609727999999976	1.8572255999999994	9.825152000000001	22.212320000000005	50.0
27.76666666666672	50.609727999999976	1.8572255999999994	9.113376	22.924096000000006	50.0
27.783333333333385	50.609727999999976	1.8572255999999994	9.113376	22.924096000000006	50.0
27.800000000000054	50.609727999999976	1.8572255999999994	9.113376	22.924096000000006	50.0
27.81666666666672	50.11507199999998	1.8572255999999994	9.113376	22.429440000000007	50.0
27.833333333333385	50.11507199999998	1.8572255999999994	9.113376	22.429440000000007	50.0
27.85000000000005	50.11507199999998	1.8572255999999994	9.113376	22.429440000000007	50.0
27.86666666666672	50.11507199999998	1.8572255999999994	9.113376	22.429440000000007	50.0
27.883333333333386	49.62041599999998	1.8572255999999994	9.113376	21.934784000000008	50.0
27.900000000000052	49.62041599999998	1.8572255999999994	9.113376	21.934784000000008	50.0
27.916666666666718	49.62041599999998	1.8572255999999994	9.113376	21.934784000000008	50.0
27.933333333333387	49.62041599999998	1.8572255999999994	9.113376	21.934784000000008	50.0
27.950000000000053	49.62041599999998	1.8572255999999994	9.113376	21.934784000000008	50.0
27.96666666666672	49.12575999999998	1.8572255999999994	8.618720000000001	21.934784000000008	50.0
27.983333333333388	49.12575999999998	1.8572255999999994	8.618720000000001	21.934784000000008	50.0
28.000000000000053	49.12575999999998	1.8572255999999994	8.618720000000001	21.934784000000008	50.0
28.01666666666672	49.12575999999998	1.8572255999999994	8.618720000000001	21.934784000000008	50.0
28.033333333333385	49.12575999999998	1.8572255999999994	8.618720000000001	21.934784000000008	50.0
28.050000000000054	48.63110399999998	1.8572255999999994	8.124064	21.934784000000008	50.0
28.06666666666672	48.63110399999998	1.8572255999999994	8.124064	21.934784000000008	50.0
28.083333333333385	48.63110399999998	1.8572255999999994	8.124064	21.934784000000008	50.0
28.100000000000055	48.63110399999998	1.7924671999999993	8.124064	22.582368000000006	50.0
28.11666666666672	48.13644799999998	1.7924671999999993	8.124064	22.087712000000007	50.0
28.133333333333386	48.13644799999998	1.7924671999999993	8.124064	22.087712000000007	50.0
28.150000000000052	48.13644799999998	1.7924671999999993	8.124064	22.087712000000007	50.0
28.16666666666672	48.13644799999998	1.7924671999999993	8.124064	22.087712000000007	50.0
28.183333333333387	47.64179199999999	1.7924671999999993	8.124064	21.593056000000008	50.0
28.200000000000053	47.64179199999999	1.7924671999999993	8.124064	21.593056000000008	50.0
28.216666666666722	47.64179199999999	1.7924671999999993	8.124064	21.593056000000008	50.0
28.233333333333388	47.64179199999999	1.7924671999999993	8.124064	21.593056000000008	50.0
28.250000000000053	47.64179199999999	1.7924671999999993	8.124064	21.593056000000008	50.0
28.26666666666672	47.14713599999998	1.7924671999999993	7.6294080000000015	21.593056000000008	50.0
28.28333333333339	47.14713599999998	1.7924671999999993	7.6294080000000015	21.593056000000008	50.0
28.300000000000054	47.14713599999998	1.7924671999999993	7.6294080000000015	21.593056000000008	50.0
28.31666666666672	47.14713599999998	1.7924671999999993	7.6294080000000015	21.593056000000008	50.0
28.333333333333385	46.65247999999999	1.7924671999999993	7.134752000000001	21.593056000000008	50.0
28.350000000000055	46.65247999999999	1.7924671999999993	7.134752000000001	21.593056000000008	50.0
28.36666666666672	46.65247999999999	1.7924671999999993	7.134752000000001	21.593056000000008	50.0
28.383333333333386	46.65247999999999	1.7924671999999993	7.134752000000001	21.593056000000008	50.0
28.400000000000055	46.65247999999999	1.7924671999999993	7.846528000000001	20.881280000000007	50.0
28.41666666666672	46.15782399999999	1.7924671999999993	7.351872000000002	20.881280000000007	50.0
28.433333333333387	46.15782399999999	1.7924671999999993	7.351872000000002	20.881280000000007	50.0
28.450000000000053	46.15782399999999	1.7924671999999993	7.351872000000002	20.881280000000007	50.0
28.466666666666722	46.15782399999999	1.7924671999999993	7.351872000000002	20.881280000000007	50.0
28.483333333333388	46.15782399999999	1.7924671999999993	7.351872000000002	20.881280000000007	50.0
28.500000000000053	45.66316799999999	1.7924671999999993	6.857216000000001	20.881280000000007	0.0
28.516666666666723	45.66316799999999	1.7924671999999993	6.857216000000001	20.881280000000007	0.0
28.53333333333339	45.66316799999999	1.7924671999999993	6.857216000000001	20.881280000000007	0.0
28.550000000000054	45.66316799999999	1.7924671999999993	6.857216000000001	20.881280000000007	0.0
28.56666666666672	45.16851199999999	1.7924671999999993	6.36256	20.881280000000007	0.0
28.58333333333339	45.16851199999999	1.7924671999999993	6.36256	20.881280000000007	0.0
28.600000000000055	45.16851199999999	1.7924671999999993	6.36256	20.881280000000007	0.0
28.61666666666672	45.16851199999999	1.7924671999999993	6.36256	20.881280000000007	0.0
28.63333333333339	45.16851199999999	1.7924671999999993	6.36256	20.881280000000007	0.0
28.650000000000055	44.673855999999994	1.7924671999999993	5.867904000000001	20.881280000000007	0.0
28.66666666666672	44.673855999999994	1.7924671999999993	5.867904000000001	20.881280000000007	0.0
28.683333333333387	44.673855999999994	1.7924671999999993	5.867904000000001	20.881280000000007	0.0
28.700000000000056	44.673855999999994	1.7924671999999993	5.867904000000001	20.881280000000007	0.0
28.716666666666722	44.673855999999994	1.7924671999999993	5.867904000000001	20.881280000000007	0.0
28.733333333333388	44.179199999999994	1.7924671999999993	5.373248	20.881280000000007	0.0
28.750000000000057	44.179199999999994	1.7924671999999993	5.373248	20.881280000000007	0.0
28.766666666666723	44.179199999999994	1.7212895999999993	5.373248	21.593056000000008	0.0
28.78333333333339	44.179199999999994	1.7212895999999993	5.373248	21.593056000000008	0.0
28.800000000000054	43.684543999999995	1.6718239999999993	5.373248	21.593056000000008	0.0
28.816666666666723	43.684543999999995	1.6718239999999993	5.373248	21.593056000000008	0.0
28.83333333333339	43.684543999999995	1.6718239999999993	5.373248	21.593056000000008	0.0
28.850000000000055	43.684543999999995	1.6718239999999993	5.373248	21.593056000000008	0.0
28.866666666666724	43.684543999999995	1.6718239999999993	5.373248	21.593056000000008	0.0
28.88333333333339	43.189887999999996	1.6223583999999993	5.373248	21.593056000000008	0.0
28.900000000000055	43.189887999999996	1.6223583999999993	5.373248	21.593056000000008	0.0
28.91666666666672	43.189887999999996	1.6223583999999993	5.373248	21.593056000000008	0.0
28.93333333333339	43.189887999999996	1.6223583999999993	5.373248	21.593056000000008	0.0
28.950000000000056	42.695232	1.5728927999999993	5.373248	21.593056000000008	0.0
28.966666666666722	42.695232	1.5728927999999993	5.373248	21.593056000000008	0.0
28.983333333333388	42.695232	1.5728927999999993	5.373248	21.593056000000008	0.0
29.000000000000057	42.695232	1.5728927999999993	5.373248	21.593056000000008	0.0
29.016666666666723	42.695232	1.5728927999999993	5.373248	21.593056000000008	0.0
29.03333333333339	42.200576	1.5728927999999993	5.373248	21.098400000000005	0.0
29.050000000000058	42.200576	1.5728927999999993	5.373248	21.098400000000005	0.0
29.066666666666723	42.200576	1.5728927999999993	5.373248	21.098400000000005	0.0
29.08333333333339	42.200576	1.5728927999999993	5.373248	21.098400000000005	0.0
29.100000000000055	42.200576	1.5081343999999994	5.373248	21.745984000000007	0.0
29.116666666666724	41.70592	1.5081343999999994	5.373248	21.251328000000004	0.0
29.13333333333339	41.70592	1.5081343999999994	5.373248	21.251328000000004	0.0
29.150000000000055	41.70592	1.5081343999999994	5.373248	21.251328000000004	0.0
29.166666666666725	41.70592	1.5081343999999994	5.373248	21.251328000000004	0.0
29.18333333333339	41.211264	1.5081343999999994	5.373248	20.756672000000005	0.0
29.200000000000056	41.211264	1.5081343999999994	5.373248	20.756672000000005	0.0
29.216666666666722	41.211264	1.5081343999999994	5.373248	20.756672000000005	0.0
29.23333333333339	41.211264	1.5081343999999994	5.373248	20.756672000000005	0.0
29.250000000000057	41.211264	1.5081343999999994	5.373248	20.756672000000005	0.0
29.266666666666723	40.716608	1.5081343999999994	5.373248	20.262016000000006	0.0
29.283333333333392	40.716608	1.5081343999999994	5.373248	20.262016000000006	0.0
29.300000000000058	40.716608	1.5081343999999994	5.373248	20.262016000000006	0.0
29.316666666666723	40.716608	1.5081343999999994	5.373248	20.262016000000006	0.0
29.33333333333339	40.716608	1.5081343999999994	5.373248	20.262016000000006	0.0
29.35000000000006	40.069024000000006	1.5081343999999994	5.373248	19.614432000000004	0.0
29.366666666666724	40.069024000000006	1.5081343999999994	5.373248	19.614432000000004	0.0
29.38333333333339	40.069024000000006	1.5081343999999994	5.373248	19.614432000000004	0.0
29.400000000000055	40.069024000000006	1.5081343999999994	5.373248	19.614432000000004	0.0
29.416666666666725	39.421440000000004	1.5081343999999994	5.373248	18.966848000000006	0.0
29.43333333333339	39.421440000000004	1.5081343999999994	5.373248	18.966848000000006	0.0
29.450000000000056	39.421440000000004	1.5081343999999994	5.373248	18.966848000000006	0.0
29.466666666666725	39.421440000000004	1.5081343999999994	5.373248	18.966848000000006	0.0
29.48333333333339	39.421440000000004	1.5081343999999994	5.373248	18.966848000000006	0.0
29.500000000000057	38.77385600000001	1.5081343999999994	5.373248	18.319264000000004	0.0
29.516666666666723	38.77385600000001	1.5081343999999994	5.373248	18.319264000000004	0.0
29.533333333333392	38.77385600000001	1.5081343999999994	5.373248	18.319264000000004	0.0
29.550000000000058	38.12627200000001	1.4433759999999993	5.373248	18.319264000000004	0.0
29.566666666666723	38.12627200000001	1.4433759999999993	6.085024000000001	17.607488000000004	0.0
29.583333333333393	38.12627200000001	1.4433759999999993	6.085024000000001	17.607488000000004	0.0
29.60000000000006	38.12627200000001	1.4433759999999993	6.085024000000001	17.607488000000004	0.0
29.616666666666724	38.12627200000001	1.4433759999999993	6.085024000000001	17.607488000000004	0.0
29.63333333333339	37.47868800000001	1.3786175999999994	6.085024000000001	17.607488000000004	0.0
29.65000000000006	37.47868800000001	1.3786175999999994	6.085024000000001	17.607488000000004	0.0
29.666666666666725	37.47868800000001	1.3786175999999994	6.085024000000001	17.607488000000004	0.0
29.68333333333339	37.47868800000001	1.3786175999999994	6.085024000000001	17.607488000000004	0.0
29.70000000000006	37.47868800000001	1.3786175999999994	6.085024000000001	17.607488000000004	0.0
29.716666666666725	36.83110400000001	1.3138591999999996	6.085024000000001	17.607488000000004	0.0
29.73333333333339	36.83110400000001	1.3138591999999996	6.085024000000001	17.607488000000004	0.0
29.750000000000057	36.83110400000001	1.2426815999999996	6.085024000000001	18.319264000000004	0.0
29.766666666666726	36.83110400000001	1.2426815999999996	6.085024000000001	18.319264000000004	0.0
29.783333333333392	36.18352000000001	1.1779231999999995	6.085024000000001	18.319264000000004	0.0
29.800000000000058	36.18352000000001	1.1779231999999995	6.085024000000001	18.319264000000004	0.0
29.816666666666727	36.18352000000001	1.1779231999999995	6.085024000000001	18.319264000000004	0.0
29.833333333333393	36.18352000000001	1.1779231999999995	6.085024000000001	18.319264000000004	0.0
29.85000000000006	36.18352000000001	1.1779231999999995	6.085024000000001	18.319264000000004	0.0
29.866666666666724	35.535936000000014	1.1779231999999995	5.4374400000000005	18.319264000000004	0.0
29.883333333333393	35.535936000000014	1.1779231999999995	5.4374400000000005	18.319264000000004	0.0
29.90000000000006	35.535936000000014	1.1779231999999995	5.4374400000000005	18.319264000000004	0.0
29.916666666666725	35.535936000000014	1.1779231999999995	5.4374400000000005	18.319264000000004	0.0
29.933333333333394	35.535936000000014	1.1779231999999995	5.4374400000000005	18.319264000000004	0.0
29.95000000000006	34.88835200000001	1.1779231999999995	4.789856	18.319264000000004	0.0
